ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8992305959621107,0.9287313622716401,0.8744444444444445,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04395580291748047,0.046875,106.64120978065132,
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9296468270719009,0.9189354607234815,0.9411111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04848337173461914,0.046875,96.68263225704928,
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8972424714998972,0.9370582921515489,0.8655555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04503273963928223,0.046875,104.09093556260291,
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.9434363545861804,0.9516961651917404,0.9355555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04703879356384277,0.046875,99.65179046605337,
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.964,0.8962942477876106,0.9117985060333269,0.8822222222222222,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04603123664855957,0.046875,101.83302342685776,
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9530317974731106,0.9809609250398724,0.9288888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.043540239334106445,0.03125,71.77268769747181,
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.982,0.9495510039350217,0.9536404362188334,0.9455555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05254793167114258,0.046875,89.20427219353726,
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.929547696209666,0.9560406698564593,0.9066666666666666,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.043045997619628906,0.046875,108.89514145822719,
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.929547696209666,0.9560406698564593,0.9066666666666666,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07110834121704102,0.078125,109.86756077116513,
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.9281746791802337,0.9652734456227905,0.8977777777777778,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.050537824630737305,0.046875,92.75231045756259,
2026-01-29 01:37:58,label_temporary__drift_detected_DDM_all_seen_fit__013757,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.934,0.916864428556313,0.9480170796402925,0.8957142857142857,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03715825080871582,0.03125,84.0997606719152,
2026-01-29 01:37:59,label_temporary__drift_detected_DDM_all_seen_fit__013757,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.954,0.9433249059932679,0.9614738481080084,0.9290476190476191,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04754781723022461,0.046875,98.58496715639573,
2026-01-29 01:37:59,label_temporary__drift_detected_DDM_all_seen_fit__013757,18,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.938,0.9219029480377485,0.9534083802376485,0.9004761904761904,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03753304481506348,0.03125,83.25996506272828,
2026-01-29 01:37:59,label_temporary__drift_detected_DDM_all_seen_fit__013757,19,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.964,0.9555502874414745,0.9755434782608696,0.94,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.033525943756103516,0.046875,139.81709311752408,
2026-01-29 01:37:59,label_temporary__drift_detected_DDM_all_seen_fit__013757,20,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.956,0.94567257353958,0.9652503293807642,0.9304761904761905,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04203963279724121,0.046875,111.5019253999671,
2026-01-29 01:37:59,label_temporary__drift_detected_DDM_all_seen_fit__013757,21,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.962,0.9529793752691312,0.9742547425474255,0.9366666666666666,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.035585641860961914,0.03125,87.81631682266159,
2026-01-29 01:37:59,label_temporary__drift_detected_DDM_all_seen_fit__013757,22,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.954,0.9425778070714182,0.9691689008042895,0.9233333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04592490196228027,0.046875,102.068807982432,
2026-01-29 01:37:59,label_temporary__drift_detected_DDM_all_seen_fit__013757,23,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.934,0.9164806462879442,0.9508384395647529,0.8938095238095238,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.048750877380371094,0.046875,96.15211565171464,
