ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:08:50,BE_sudden__drift_detected_ADWIN_last_window_wb8_update__040850,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9432, ""pre_f1_macro"": 0.846040686892728}",0.03899860382080078,0.03125,80.1310737779082,
2026-01-28 04:08:50,BE_sudden__drift_detected_ADWIN_last_window_wb8_update__040850,retrain_update,37,drift_detected,4000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.04000210762023926,0.046875,117.18132565665957,
