ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.008997440338134766,0.015625,173.66050135142297,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.01099848747253418,0.015625,142.06498883614057,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.00799870491027832,0.015625,195.3441235208203,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.00900411605834961,0.015625,173.53174813324154,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.00799703598022461,0.015625,195.3848905849383,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.010002613067626953,0.015625,156.209181484483,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.009000301361083984,0.015625,173.60529801324503,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.918,0.5018347063254842,0.9589178356713427,0.5119047619047619,,,0.009996891021728516,0.015625,156.29859289291676,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.922,0.5040565629848165,0.9609218436873748,0.5125,,,0.010000944137573242,0.015625,156.23524924309245,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,,,0.012000083923339844,0.015625,130.20742271318446,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.81,0.44751381215469616,0.405,0.5,,,0.005998849868774414,0.015625,260.46659512737966,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.782,0.4388327721661055,0.391,0.5,,,0.006999015808105469,0.015625,223.24567379752008,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.804,0.44567627494456763,0.402,0.5,,,0.00599980354309082,0.015625,260.42519372143846,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,19,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.814,0.4487320837927232,0.407,0.5,,,0.00700068473815918,0.015625,223.1924530872186,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,20,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.788,0.44984221890051485,0.8937875751503006,0.5046728971962616,,,0.0060007572174072266,0.0,0.0,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.802,0.44506104328523866,0.401,0.5,,,0.007001399993896484,0.0,0.0,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,22,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.776,0.43693693693693697,0.388,0.5,,,0.006001949310302734,0.0,0.0,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,23,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.816,0.45986567094077313,0.9078156312625251,0.5053763440860215,,,0.005998134613037109,0.0,0.0,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,24,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.802,0.44506104328523866,0.401,0.5,,,0.006997585296630859,0.015625,223.2913117546848,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,25,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.77,0.4350282485875706,0.385,0.5,,,0.0070002079010009766,0.015625,223.20765641497223,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,26,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.776,0.43693693693693697,0.388,0.5,,,0.00800013542175293,0.015625,195.3091938608255,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,27,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.77,0.43502824858757067,0.38577154308617234,0.49870466321243523,,,0.006001472473144531,0.015625,260.3527729222946,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,28,electronics,group,500,0.748,"{""0"": 126, ""1"": 374}",0.752,0.4445240825688073,0.8755020080321285,0.5079365079365079,,,0.006995439529418945,0.0,0.0,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,29,electronics,group,500,0.78,"{""1"": 390, ""0"": 110}",0.78,0.43820224719101125,0.39,0.5,,,0.006998777389526367,0.0,0.0,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,30,electronics,group,500,0.726,"{""0"": 137, ""1"": 363}",0.726,0.4206257242178447,0.363,0.5,,,0.0071332454681396484,0.0,0.0,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,31,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.774,0.4363021420518602,0.387,0.5,,,0.005999088287353516,0.0,0.0,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,32,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.786,0.44912941854837884,0.8927855711422845,0.5046296296296297,,,0.0070002079010009766,0.0,0.0,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,33,electronics,group,500,0.778,"{""1"": 389, ""0"": 111}",0.78,0.44699163449163454,0.8897795591182365,0.5045045045045045,,,0.005999565124511719,0.0,0.0,
