ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9144, ""pre_f1_macro"": 0.5241500519432466}",0.06499719619750977,0.0625,96.15799396958381,
2026-01-28 03:55:30,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__035529,retrain_fit,37,drift_detected,2000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.04099917411804199,0.03125,76.22104755092666,
