2026-01-28 04:20:19,143 | INFO | Run started: run_id=BE_temporary__retrain_p2_last_window_wb2_fit__042019
2026-01-28 04:20:19,143 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__retrain_p2_last_window_wb2_fit__042019
2026-01-28 04:20:19,445 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.05525565147399902 cpu=0.046875 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.9452, 'pre_f1_macro': 0.7665352674892351}
2026-01-28 04:20:19,489 | INFO | EVENT retrain_fit batch_id=7 reason=periodic train_n=1000 wall=0.01354074478149414 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 2, 'buffer_size': 1000, 'global_batch_id': 7}
2026-01-28 04:20:19,531 | INFO | EVENT retrain_fit batch_id=9 reason=periodic train_n=1000 wall=0.015721559524536133 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 4, 'buffer_size': 1000, 'global_batch_id': 9}
2026-01-28 04:20:19,570 | INFO | EVENT retrain_fit batch_id=11 reason=periodic train_n=1000 wall=0.014486074447631836 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 6, 'buffer_size': 1000, 'global_batch_id': 11}
2026-01-28 04:20:19,600 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=1000 wall=0.010549068450927734 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 8, 'buffer_size': 1000, 'global_batch_id': 13}
2026-01-28 04:20:19,635 | INFO | EVENT retrain_fit batch_id=15 reason=periodic train_n=1000 wall=0.012084484100341797 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 10, 'buffer_size': 1000, 'global_batch_id': 15}
2026-01-28 04:20:19,664 | INFO | EVENT retrain_fit batch_id=17 reason=periodic train_n=1000 wall=0.011926889419555664 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 12, 'buffer_size': 1000, 'global_batch_id': 17}
2026-01-28 04:20:19,694 | INFO | EVENT retrain_fit batch_id=19 reason=periodic train_n=1000 wall=0.011625051498413086 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 14, 'buffer_size': 1000, 'global_batch_id': 19}
2026-01-28 04:20:19,722 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=1000 wall=0.010834693908691406 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 16, 'buffer_size': 1000, 'global_batch_id': 21}
2026-01-28 04:20:19,754 | INFO | EVENT retrain_fit batch_id=23 reason=periodic train_n=1000 wall=0.012902021408081055 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 18, 'buffer_size': 1000, 'global_batch_id': 23}
2026-01-28 04:20:19,785 | INFO | EVENT retrain_fit batch_id=25 reason=periodic train_n=1000 wall=0.012800455093383789 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 20, 'buffer_size': 1000, 'global_batch_id': 25}
2026-01-28 04:20:19,825 | INFO | EVENT retrain_fit batch_id=27 reason=periodic train_n=1000 wall=0.01700139045715332 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 22, 'buffer_size': 1000, 'global_batch_id': 27}
2026-01-28 04:20:19,864 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=1000 wall=0.01800084114074707 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 24, 'buffer_size': 1000, 'global_batch_id': 29}
2026-01-28 04:20:19,902 | INFO | EVENT retrain_fit batch_id=31 reason=periodic train_n=1000 wall=0.016999244689941406 cpu=0.03125 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 26, 'buffer_size': 1000, 'global_batch_id': 31}
2026-01-28 04:20:19,940 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=1000 wall=0.015998363494873047 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 28, 'buffer_size': 1000, 'global_batch_id': 33}
2026-01-28 04:20:19,978 | INFO | EVENT retrain_fit batch_id=35 reason=periodic train_n=1000 wall=0.015999555587768555 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 30, 'buffer_size': 1000, 'global_batch_id': 35}
2026-01-28 04:20:20,017 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=1000 wall=0.015999317169189453 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 32, 'buffer_size': 1000, 'global_batch_id': 37}
2026-01-28 04:20:20,056 | INFO | EVENT retrain_fit batch_id=39 reason=periodic train_n=1000 wall=0.01619744300842285 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 34, 'buffer_size': 1000, 'global_batch_id': 39}
2026-01-28 04:20:20,094 | INFO | EVENT retrain_fit batch_id=41 reason=periodic train_n=1000 wall=0.01600027084350586 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 36, 'buffer_size': 1000, 'global_batch_id': 41}
2026-01-28 04:20:20,132 | INFO | EVENT retrain_fit batch_id=43 reason=periodic train_n=1000 wall=0.017998456954956055 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 38, 'buffer_size': 1000, 'global_batch_id': 43}
2026-01-28 04:20:20,145 | INFO | Run finished. total={'wall_sec': 1.0028531551361084, 'cpu_sec': 0.984375, 'cpu_pct': 98.1574415913763, 'rss_mb': None} peak_rss_mb=None
