ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.008002042770385742,0.015625,195.2626404075917,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.89,0.7256337859544452,0.7115090182605773,0.7431318681318682,,,0.012998342514038086,0.015625,120.20763403584071,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.866,0.7018485390578414,0.6812904453749524,0.7335035750766088,,,0.009000062942504883,0.015625,173.6098969509126,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7197309417040358,0.7162410623084781,0.7233970706175341,,,0.007999420166015625,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.872,0.696969696969697,0.6915598762704375,0.7029177718832892,,,0.007001161575317383,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.876,0.7064393939393939,0.7035363531125135,0.7094815327260848,,,0.01056671142578125,0.015625,147.87003610108303,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.872,0.6242543797848856,0.6158784226385432,0.635031296117246,,,0.005997419357299805,0.015625,260.52872192407074,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.822,0.6490508600225553,0.6293492906396132,0.696911196911197,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007305622100830078,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.84,0.6791889897661287,0.6521329001152919,0.7492273351648351,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.013383865356445312,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.864,0.6825871018335262,0.6564705882352941,0.7342539101028605,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007303953170776367,0.015625,213.9252488983189,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,16,mix,mix,500,0.864,"{""1"": 432, ""0"": 68}",0.844,0.6798975672215108,0.6739626950894557,0.6866830065359477,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.006893634796142578,0.015625,226.65836618938923,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,17,mix,mix,500,0.848,"{""1"": 424, ""0"": 76}",0.804,0.6590687706993961,0.6466138694283683,0.679245283018868,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007365703582763672,0.015625,212.1318055285816,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,18,mix,mix,500,0.876,"{""1"": 438, ""0"": 62}",0.808,0.646424467426854,0.62875,0.6896450139932243,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.006515979766845703,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,19,mix,mix,500,0.86,"{""1"": 430, ""0"": 70}",0.81,0.6739227437170061,0.6546931107464745,0.7161129568106313,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.006802797317504883,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,20,mix,mix,500,0.874,"{""1"": 437, ""0"": 63}",0.776,0.6172667377457011,0.6045172219085262,0.6680832516072791,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.011454343795776367,0.015625,136.41113169452365,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,21,mix,mix,500,0.866,"{""1"": 433, ""0"": 67}",0.804,0.6460662795065153,0.6305700395475957,0.6786736065630279,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.004525661468505859,0.015625,345.25339795595823,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,22,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.776,0.6693121693121693,0.6532543893794431,0.7161307098899194,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.006598711013793945,0.015625,236.78866929219205,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,23,mix,mix,500,0.878,"{""1"": 439, ""0"": 61}",0.768,0.6137041773231031,0.6024023635461819,0.677321781993353,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.01395726203918457,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,24,mix,mix,500,0.856,"{""0"": 72, ""1"": 428}",0.832,0.7154471544715447,0.691609977324263,0.7632398753894081,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007269859313964844,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,25,mix,mix,500,0.818,"{""1"": 409, ""0"": 91}",0.76,0.6652607618665061,0.6516816516816517,0.7080523388591848,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.006768226623535156,0.015625,230.85810906016627,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,26,mix,mix,500,0.84,"{""1"": 420, ""0"": 80}",0.748,0.639843589215888,0.6288599953563966,0.6982142857142857,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.006922721862792969,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,27,mix,mix,500,0.828,"{""1"": 414, ""0"": 86}",0.734,0.6343723024648256,0.6256521821024279,0.6873665880238176,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.00738215446472168,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,28,mix,mix,500,0.826,"{""1"": 413, ""0"": 87}",0.734,0.6111997848443922,0.6030961791831357,0.6393782527622387,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.006359100341796875,0.015625,245.71085782843429,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,29,mix,mix,500,0.832,"{""1"": 416, ""0"": 84}",0.73,0.6267232941254541,0.6191162343900096,0.6809752747252746,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.0059967041015625,0.015625,260.55979643765903,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,30,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.74,0.6329757199322417,0.6233258175791563,0.6848978648406576,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.005998373031616211,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,31,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.696,0.5968084203378321,0.5980800514846529,0.6585189679581636,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.0021834373474121094,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,32,mix,mix,500,0.82,"{""0"": 90, ""1"": 410}",0.672,0.5877822686050954,0.5940767749036874,0.648238482384824,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.0071866512298583984,0.015625,217.41697906644993,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,33,mix,mix,500,0.806,"{""1"": 403, ""0"": 97}",0.676,0.6097589177313986,0.6163575748437788,0.6776751681972832,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.007231473922729492,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,34,mix,mix,500,0.782,"{""1"": 391, ""0"": 109}",0.686,0.6026503474911292,0.599002849002849,0.6271967901640114,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.007500886917114258,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,35,mix,mix,500,0.816,"{""1"": 408, ""0"": 92}",0.68,0.592202919827094,0.5947671156004489,0.6439684569479966,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.00044226646423339844,0.015625,3532.9380053908358,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,36,mix,mix,500,0.8,"{""1"": 400, ""0"": 100}",0.688,0.604261796042618,0.6024955436720143,0.64375,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.006402492523193359,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,37,electronics,group,500,0.748,"{""0"": 126, ""1"": 374}",0.66,0.6143655632984901,0.616685494052761,0.6490535608182667,,,0.008095502853393555,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,38,electronics,group,500,0.78,"{""1"": 390, ""0"": 110}",0.664,0.6044527321014862,0.6085861976369495,0.6508158508158508,,,0.00599980354309082,0.015625,260.42519372143846,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,39,electronics,group,500,0.726,"{""0"": 137, ""1"": 363}",0.64,0.5977761490194676,0.5995274463801394,0.6202770907482255,,,0.007008552551269531,0.015625,222.9418968567152,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,40,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.68,0.6232883162871297,0.6239725911798957,0.6679700898675996,,,0.005719661712646484,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,41,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.648,0.5708489388264669,0.5743055555555556,0.6010959939531368,,,0.0049474239349365234,0.015625,315.82092429280516,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,42,electronics,group,500,0.778,"{""1"": 389, ""0"": 111}",0.628,0.5667486583184258,0.5764488593820196,0.6064058917529355,,,0.006699085235595703,0.015625,233.24080005694356,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,43,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.616,0.5658073270013568,0.5797633618931048,0.6103896103896104,,,0.0075185298919677734,0.0,0.0,
2026-01-28 04:17:18,BE_gradual__drift_detected_DDM_all_seen_fit__041717,44,electronics,group,500,0.766,"{""1"": 383, ""0"": 117}",0.69,0.6343908479773558,0.6321603927986907,0.6729932382673898,,,0.006354093551635742,0.015625,245.90446887546435,
