2026-01-27 14:04:31,963 | INFO | Run started: run_id=huffpost_years__retrain_p2_all_seen_fit__140431
2026-01-27 14:04:31,963 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__retrain_p2_all_seen_fit__140431
2026-01-27 14:04:32,062 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=3000 wall=0.02910923957824707 cpu=0.03125 rss_mb=None info={'pretrain_batches': 6, 'pre_acc': 0.9376666666666666, 'pre_f1_macro': 0.9275767595642744}
2026-01-27 14:04:32,111 | INFO | EVENT retrain_fit batch_id=8 reason=periodic train_n=4000 wall=0.037999629974365234 cpu=0.046875 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 2, 'buffer_size': 4000, 'global_batch_id': 8}
2026-01-27 14:04:32,166 | INFO | EVENT retrain_fit batch_id=10 reason=periodic train_n=5000 wall=0.04309272766113281 cpu=0.046875 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 4, 'buffer_size': 5000, 'global_batch_id': 10}
2026-01-27 14:04:32,226 | INFO | EVENT retrain_fit batch_id=12 reason=periodic train_n=6000 wall=0.05046224594116211 cpu=0.046875 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 6, 'buffer_size': 6000, 'global_batch_id': 12}
2026-01-27 14:04:32,297 | INFO | EVENT retrain_fit batch_id=14 reason=periodic train_n=7000 wall=0.05856180191040039 cpu=0.0625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 8, 'buffer_size': 7000, 'global_batch_id': 14}
2026-01-27 14:04:32,375 | INFO | EVENT retrain_fit batch_id=16 reason=periodic train_n=8000 wall=0.06700301170349121 cpu=0.078125 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 10, 'buffer_size': 8000, 'global_batch_id': 16}
2026-01-27 14:04:32,462 | INFO | EVENT retrain_fit batch_id=18 reason=periodic train_n=9000 wall=0.07591581344604492 cpu=0.078125 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 12, 'buffer_size': 9000, 'global_batch_id': 18}
2026-01-27 14:04:32,555 | INFO | EVENT retrain_fit batch_id=20 reason=periodic train_n=10000 wall=0.08074092864990234 cpu=0.078125 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 14, 'buffer_size': 10000, 'global_batch_id': 20}
2026-01-27 14:04:32,656 | INFO | EVENT retrain_fit batch_id=22 reason=periodic train_n=11000 wall=0.09172224998474121 cpu=0.09375 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 16, 'buffer_size': 11000, 'global_batch_id': 22}
2026-01-27 14:04:32,764 | INFO | EVENT retrain_fit batch_id=24 reason=periodic train_n=12000 wall=0.0971076488494873 cpu=0.09375 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 18, 'buffer_size': 12000, 'global_batch_id': 24}
2026-01-27 14:04:32,883 | INFO | EVENT retrain_fit batch_id=26 reason=periodic train_n=13000 wall=0.10700249671936035 cpu=0.109375 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 20, 'buffer_size': 13000, 'global_batch_id': 26}
2026-01-27 14:04:33,008 | INFO | EVENT retrain_fit batch_id=28 reason=periodic train_n=14000 wall=0.11432123184204102 cpu=0.109375 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 22, 'buffer_size': 14000, 'global_batch_id': 28}
2026-01-27 14:04:33,141 | INFO | EVENT retrain_fit batch_id=30 reason=periodic train_n=15000 wall=0.12100553512573242 cpu=0.125 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 24, 'buffer_size': 15000, 'global_batch_id': 30}
2026-01-27 14:04:33,283 | INFO | EVENT retrain_fit batch_id=32 reason=periodic train_n=16000 wall=0.1302661895751953 cpu=0.140625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 26, 'buffer_size': 16000, 'global_batch_id': 32}
2026-01-27 14:04:33,433 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=17000 wall=0.13800454139709473 cpu=0.140625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 28, 'buffer_size': 17000, 'global_batch_id': 34}
2026-01-27 14:04:33,597 | INFO | EVENT retrain_fit batch_id=36 reason=periodic train_n=18000 wall=0.15300202369689941 cpu=0.15625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 30, 'buffer_size': 18000, 'global_batch_id': 36}
2026-01-27 14:04:33,764 | INFO | EVENT retrain_fit batch_id=38 reason=periodic train_n=19000 wall=0.15400242805480957 cpu=0.140625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 32, 'buffer_size': 19000, 'global_batch_id': 38}
2026-01-27 14:04:33,940 | INFO | EVENT retrain_fit batch_id=40 reason=periodic train_n=20000 wall=0.16393589973449707 cpu=0.171875 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 34, 'buffer_size': 20000, 'global_batch_id': 40}
2026-01-27 14:04:34,125 | INFO | EVENT retrain_fit batch_id=42 reason=periodic train_n=21000 wall=0.17354559898376465 cpu=0.1875 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 36, 'buffer_size': 21000, 'global_batch_id': 42}
2026-01-27 14:04:34,125 | INFO | Run finished. total={'wall_sec': 2.1622960567474365, 'cpu_sec': 2.171875, 'cpu_pct': 100.4429986921852, 'rss_mb': None} peak_rss_mb=None
