ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:25:31,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.06705617904663086,0.0625,93.20542996721825,
2026-01-29 01:25:31,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07841968536376953,0.078125,99.624220165635,
2026-01-29 01:25:31,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0674293041229248,0.0625,92.68967077883735,
2026-01-29 01:25:31,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.06972503662109375,0.0625,89.63781595360543,
2026-01-29 01:25:31,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.926,0.695598519127931,0.929553264604811,0.6388888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07351040840148926,0.078125,106.27746695856646,
2026-01-29 01:25:31,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07079195976257324,0.078125,110.35857781310305,
2026-01-29 01:25:31,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.95,0.8198198198198199,0.9736842105263157,0.75,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07124018669128418,0.0625,87.73138154570069,
2026-01-29 01:25:31,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.942,0.7801664670477115,0.9697286012526096,0.71,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07135486602783203,0.0625,87.59038237927854,
2026-01-29 01:25:31,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.11374592781066895,0.125,109.8940440382741,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.93,0.7120526532291238,0.9639175257731959,0.65,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07857489585876465,0.078125,99.42743053764485,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.82,0.72875226039783,0.8977272727272727,0.7,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.06155896186828613,0.0625,101.52867771507803,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.832,0.751984126984127,0.9032258064516129,0.72,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.07148408889770508,0.0625,87.43204391880624,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,18,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.814,0.7167242356123326,0.8950338600451467,0.69,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.0642845630645752,0.0625,97.22396329771648,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,19,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.822,0.7326990190955016,0.898633257403189,0.7033333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04752922058105469,0.046875,98.62354027047634,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,20,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.842,0.7705609349496685,0.907925407925408,0.7366666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04403877258300781,0.046875,106.44029624496514,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,21,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.816,0.7207653457653458,0.8959276018099547,0.6933333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05610775947570801,0.046875,83.54459425579923,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,22,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.796,0.6788332199803522,0.8871681415929203,0.66,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.06529092788696289,0.0625,95.72539711520905,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,23,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.814,0.7167242356123326,0.8950338600451467,0.69,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.07352662086486816,0.0625,85.00322640267451,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,24,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.81,0.7085442552538732,0.8932584269662922,0.6833333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04757976531982422,0.046875,98.51877092060693,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,25,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.826,0.7405014585607674,0.9004576659038901,0.71,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.045996904373168945,0.03125,67.93935467150447,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,26,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.822,0.7345359748495206,0.8913769932076567,0.7052380952380952,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05024099349975586,0.046875,93.300304661029,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,27,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.824,0.7366152667369026,0.8995433789954338,0.7066666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04563331604003906,0.03125,68.48066875653083,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,28,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.828,0.7443580414258876,0.9013761467889908,0.7133333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04747772216796875,0.046875,98.7305158283786,
2026-01-29 01:25:32,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,29,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.81,0.7085442552538732,0.8932584269662922,0.6833333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04398941993713379,0.03125,71.03980921926235,
2026-01-29 01:25:33,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,30,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.808,0.7065368907583576,0.8840894465894465,0.6819047619047619,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05075263977050781,0.046875,92.35972791160886,
2026-01-29 01:25:33,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,31,mix,mix,500,0.1,"{""1"": 50, ""0"": 450}",0.93,0.7120526532291238,0.9639175257731959,0.65,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04702043533325195,0.046875,99.690697603667,
2026-01-29 01:25:33,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,32,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.932,0.7242229576276686,0.9648760330578512,0.66,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.049103498458862305,0.046875,95.46162996771139,
2026-01-29 01:25:33,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,33,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.948,0.8102854474344755,0.9726890756302521,0.74,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.053336381912231445,0.046875,87.88560138394075,
2026-01-29 01:25:33,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,34,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.934,0.736046455823775,0.9658385093167702,0.67,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.053565025329589844,0.046875,87.51045987857638,
2026-01-29 01:25:33,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,35,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.926,0.6866053429553963,0.9620123203285421,0.63,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04603123664855957,0.046875,101.83302342685776,
2026-01-29 01:25:33,label_temporary__drift_detected_ADWIN_all_seen_fit__012529,36,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.934,0.736046455823775,0.9658385093167702,0.67,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.045538902282714844,0.046875,102.93396996921531,
