ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 26}",0.0060002803802490234,0.0,0.0,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 27}",0.006996870040893555,0.015625,223.3141377312843,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 28}",0.0060002803802490234,0.015625,260.4044979536695,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 29}",0.007001161575317383,0.015625,223.17725183041034,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 30}",0.006000041961669922,0.015625,260.4148454263689,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 31}",0.005002737045288086,0.0,0.0,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 32}",0.00600123405456543,0.015625,260.3631162846133,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 33}",0.006998300552368164,0.0,0.0,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 34}",0.0070035457611083984,0.0,0.0,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 35}",0.007449626922607422,0.0,0.0,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 36}",0.006000518798828125,0.0,0.0,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 37}",0.007000446319580078,0.0,0.0,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 38}",0.00599980354309082,0.0,0.0,
2026-01-28 04:14:21,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 39}",0.005999565124511719,0.0,0.0,
2026-01-28 04:14:22,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 40}",0.0059964656829833984,0.0,0.0,
2026-01-28 04:14:22,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 500, ""global_batch_id"": 41}",0.006000518798828125,0.015625,260.3941513032422,
2026-01-28 04:14:22,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 500, ""global_batch_id"": 42}",0.006001472473144531,0.015625,260.3527729222946,
2026-01-28 04:14:22,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 500, ""global_batch_id"": 43}",0.005997657775878906,0.015625,260.5183653999046,
2026-01-28 04:14:22,BE_gradual__retrain_p1_last_window_wb1_update__041421,retrain_update,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 500, ""global_batch_id"": 44}",0.0050013065338134766,0.015625,312.418362968966,
