ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:38:01,label_temporary__drift_detected_PHT_all_seen_fit__013800,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8992305959621107,0.9287313622716401,0.8744444444444445,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.043557167053222656,0.046875,107.61719177632298,
2026-01-29 01:38:01,label_temporary__drift_detected_PHT_all_seen_fit__013800,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9296468270719009,0.9189354607234815,0.9411111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04704761505126953,0.046875,99.63310562909209,
2026-01-29 01:38:01,label_temporary__drift_detected_PHT_all_seen_fit__013800,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8972424714998972,0.9370582921515489,0.8655555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.06006288528442383,0.0625,104.05760513174714,
2026-01-29 01:38:01,label_temporary__drift_detected_PHT_all_seen_fit__013800,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.9434363545861804,0.9516961651917404,0.9355555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04903459548950195,0.046875,95.59577178532183,
2026-01-29 01:38:01,label_temporary__drift_detected_PHT_all_seen_fit__013800,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.964,0.8962942477876106,0.9117985060333269,0.8822222222222222,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04503440856933594,0.046875,104.08707805683792,
2026-01-29 01:38:01,label_temporary__drift_detected_PHT_all_seen_fit__013800,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9530317974731106,0.9809609250398724,0.9288888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04219198226928711,0.046875,111.09930721155476,
2026-01-29 01:38:01,label_temporary__drift_detected_PHT_all_seen_fit__013800,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.982,0.9495510039350217,0.9536404362188334,0.9455555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.044794559478759766,0.046875,104.64440446663332,
2026-01-29 01:38:01,label_temporary__drift_detected_PHT_all_seen_fit__013800,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.929547696209666,0.9560406698564593,0.9066666666666666,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.042505741119384766,0.03125,73.51948037378983,
2026-01-29 01:38:02,label_temporary__drift_detected_PHT_all_seen_fit__013800,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.929547696209666,0.9560406698564593,0.9066666666666666,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.06904840469360352,0.0625,90.5162114567867,
2026-01-29 01:38:02,label_temporary__drift_detected_PHT_all_seen_fit__013800,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.9281746791802337,0.9652734456227905,0.8977777777777778,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05041670799255371,0.0625,123.96684053475076,
2026-01-29 01:38:02,label_temporary__drift_detected_PHT_all_seen_fit__013800,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.934,0.916864428556313,0.9480170796402925,0.8957142857142857,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03686642646789551,0.03125,84.76547090131864,
