ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.626,0.4267431598657471,0.4395972032223742,0.42130768848596284,,,0.019001007080078125,0.015625,82.23248343706084,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.596,0.37236303988848607,0.37370735139785943,0.3737476069283394,,,0.01799941062927246,0.015625,86.80839790714617,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.59,0.38740054000849994,0.399050866944674,0.38499074941081207,,,0.017003536224365234,0.015625,91.89264982192434,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.656,0.4112761421098841,0.40866547964556305,0.4181535292568559,,,0.017997264862060547,0.015625,86.81874784728294,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.592,0.3828263784146137,0.3980972885100631,0.3858672980438582,,,0.01899886131286621,0.03125,164.48354185751754,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.59,0.44618306358044096,0.46491286303608054,0.4403920735092341,,,0.020000934600830078,0.015625,78.12134938610085,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.632,0.41160105076358633,0.4152818642993024,0.4141822038587682,,,0.017998456954956055,0.015625,86.81299757586997,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.64,0.45089927041777694,0.4589863623954533,0.4592964094363348,,,0.0189974308013916,0.015625,82.24796375547496,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.632,0.44296284477469333,0.4379066131096189,0.4526128394244411,,,0.016998767852783203,0.015625,91.91842688434458,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.616,0.3893853162142667,0.3892931611845592,0.3947890220591763,,,0.016997337341308594,0.015625,91.92616282331818,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,21,B,group,500,,"{""1"": 30, ""4"": 44, ""0"": 236, ""5"": 95, ""2"": 87, ""3"": 8}",0.484,0.40655965567531444,0.4261284789896313,0.39446231439871665,,,0.023995399475097656,0.015625,65.11664878184492,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,22,B,group,500,,"{""0"": 226, ""5"": 83, ""4"": 60, ""2"": 85, ""1"": 39, ""3"": 7}",0.468,0.35135802696330826,0.3544692857758249,0.35051595616170417,,,0.021998882293701172,0.015625,71.02633575376612,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,23,B,group,500,,"{""2"": 80, ""0"": 239, ""1"": 43, ""5"": 70, ""4"": 53, ""3"": 15}",0.47,0.36167492393586725,0.3888650480347036,0.35128043637483103,,,0.021112442016601562,0.03125,148.01698437076521,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,24,B,group,500,,"{""3"": 14, ""4"": 60, ""5"": 98, ""0"": 217, ""2"": 69, ""1"": 42}",0.482,0.4007926737085728,0.42205589824637446,0.39258761007909476,,,0.022998809814453125,0.015625,67.93829822524465,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,25,B,group,500,,"{""5"": 92, ""1"": 33, ""4"": 49, ""2"": 74, ""0"": 241, ""3"": 11}",0.466,0.35707677823531486,0.3606427762643079,0.36864340712824,,,0.023235797882080078,0.015625,67.24537749594697,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,26,B,group,500,,"{""5"": 89, ""2"": 78, ""0"": 223, ""1"": 47, ""3"": 11, ""4"": 52}",0.452,0.3505694267794534,0.3625343638177507,0.34442241017113256,,,0.018291950225830078,0.03125,170.84017622064076,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,27,B,group,500,,"{""0"": 231, ""5"": 80, ""4"": 63, ""3"": 9, ""1"": 44, ""2"": 73}",0.446,0.31535735032535117,0.3198516169435464,0.31385429638854295,,,0.022104263305664062,0.03125,141.37544222970058,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,28,B,group,500,,"{""4"": 54, ""2"": 82, ""1"": 50, ""5"": 87, ""0"": 210, ""3"": 17}",0.42,0.31505103665207795,0.31699882887429304,0.314400463982746,,,0.022996902465820312,0.015625,67.94393298498798,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,29,B,group,500,,"{""4"": 56, ""2"": 79, ""0"": 222, ""3"": 11, ""5"": 86, ""1"": 46}",0.464,0.35981992031186466,0.3987038479058205,0.34660448942152106,,,0.021892547607421875,0.015625,71.37131904512981,
2026-01-29 03:02:30,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030228,30,B,group,500,,"{""0"": 223, ""5"": 100, ""2"": 64, ""1"": 51, ""4"": 57, ""3"": 5}",0.43,0.31839552620549,0.32996228404230543,0.31466182457760067,,,0.020998716354370117,0.015625,74.40931024694862,
