ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:08:20,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__040820,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9432, ""pre_f1_macro"": 0.846040686892728}",0.041002511978149414,0.03125,76.21484268245172,
2026-01-28 04:08:21,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__040820,retrain_fit,17,quality_drop,500,"{""threshold"": 0.05, ""drop"": 0.261, ""current_metric"": 0.622, ""baseline_metric"": 0.883}",0.0060007572174072266,0.0,0.0,
