ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:19:27,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__041926,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9144, ""pre_f1_macro"": 0.5241500519432466}",0.06799864768981934,0.0625,91.91359258363224,
2026-01-28 04:19:27,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__041926,retrain_fit,23,quality_drop,11500,"{""threshold"": 0.1, ""drop"": 0.119, ""current_metric"": 0.776, ""baseline_metric"": 0.895}",0.2624478340148926,0.265625,101.2105895242127,
