2026-01-29 03:03:38,468 | INFO | Run started: run_id=cfpb_company_sudden__retrain_p1_last_window_wb1_update__030338
2026-01-29 03:03:38,469 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__retrain_p1_last_window_wb1_update__030338
2026-01-29 03:03:41,064 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=5000 wall=0.23905158042907715 cpu=0.234375 rss_mb=None info={'pretrain_batches': 10, 'pre_acc': 0.6808, 'pre_f1_macro': 0.570003176745046}
2026-01-29 03:03:41,121 | INFO | EVENT retrain_update batch_id=11 reason=periodic train_n=500 wall=0.023001432418823242 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 500, 'global_batch_id': 11}
2026-01-29 03:03:41,181 | INFO | EVENT retrain_update batch_id=12 reason=periodic train_n=500 wall=0.02800273895263672 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 500, 'global_batch_id': 12}
2026-01-29 03:03:41,235 | INFO | EVENT retrain_update batch_id=13 reason=periodic train_n=500 wall=0.024999618530273438 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 500, 'global_batch_id': 13}
2026-01-29 03:03:41,293 | INFO | EVENT retrain_update batch_id=14 reason=periodic train_n=500 wall=0.025997400283813477 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 500, 'global_batch_id': 14}
2026-01-29 03:03:41,355 | INFO | EVENT retrain_update batch_id=15 reason=periodic train_n=500 wall=0.029000282287597656 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 500, 'global_batch_id': 15}
2026-01-29 03:03:41,418 | INFO | EVENT retrain_update batch_id=16 reason=periodic train_n=500 wall=0.030003070831298828 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 500, 'global_batch_id': 16}
2026-01-29 03:03:41,476 | INFO | EVENT retrain_update batch_id=17 reason=periodic train_n=500 wall=0.027998924255371094 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 500, 'global_batch_id': 17}
2026-01-29 03:03:41,531 | INFO | EVENT retrain_update batch_id=18 reason=periodic train_n=500 wall=0.0260012149810791 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 500, 'global_batch_id': 18}
2026-01-29 03:03:41,585 | INFO | EVENT retrain_update batch_id=19 reason=periodic train_n=500 wall=0.024997472763061523 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 9, 'buffer_size': 500, 'global_batch_id': 19}
2026-01-29 03:03:41,640 | INFO | EVENT retrain_update batch_id=20 reason=periodic train_n=500 wall=0.025001049041748047 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 10, 'buffer_size': 500, 'global_batch_id': 20}
2026-01-29 03:03:41,708 | INFO | EVENT retrain_update batch_id=21 reason=periodic train_n=500 wall=0.03800010681152344 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 11, 'buffer_size': 500, 'global_batch_id': 21}
2026-01-29 03:03:41,785 | INFO | EVENT retrain_update batch_id=22 reason=periodic train_n=500 wall=0.036998748779296875 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 12, 'buffer_size': 500, 'global_batch_id': 22}
2026-01-29 03:03:41,856 | INFO | EVENT retrain_update batch_id=23 reason=periodic train_n=500 wall=0.03199887275695801 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 500, 'global_batch_id': 23}
2026-01-29 03:03:41,926 | INFO | EVENT retrain_update batch_id=24 reason=periodic train_n=500 wall=0.02946019172668457 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 500, 'global_batch_id': 24}
2026-01-29 03:03:41,990 | INFO | EVENT retrain_update batch_id=25 reason=periodic train_n=500 wall=0.028409481048583984 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 500, 'global_batch_id': 25}
2026-01-29 03:03:42,061 | INFO | EVENT retrain_update batch_id=26 reason=periodic train_n=500 wall=0.03374934196472168 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 500, 'global_batch_id': 26}
2026-01-29 03:03:42,111 | INFO | EVENT retrain_update batch_id=27 reason=periodic train_n=500 wall=0.021999835968017578 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 500, 'global_batch_id': 27}
2026-01-29 03:03:42,160 | INFO | EVENT retrain_update batch_id=28 reason=periodic train_n=500 wall=0.023999929428100586 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 500, 'global_batch_id': 28}
2026-01-29 03:03:42,219 | INFO | EVENT retrain_update batch_id=29 reason=periodic train_n=500 wall=0.027007341384887695 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 500, 'global_batch_id': 29}
2026-01-29 03:03:42,271 | INFO | EVENT retrain_update batch_id=30 reason=periodic train_n=500 wall=0.023000001907348633 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 500, 'global_batch_id': 30}
2026-01-29 03:03:42,322 | INFO | EVENT retrain_update batch_id=31 reason=periodic train_n=500 wall=0.023997068405151367 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 500, 'global_batch_id': 31}
2026-01-29 03:03:42,370 | INFO | EVENT retrain_update batch_id=32 reason=periodic train_n=500 wall=0.02300095558166504 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 500, 'global_batch_id': 32}
2026-01-29 03:03:42,422 | INFO | EVENT retrain_update batch_id=33 reason=periodic train_n=500 wall=0.023998498916625977 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 23, 'buffer_size': 500, 'global_batch_id': 33}
2026-01-29 03:03:42,474 | INFO | EVENT retrain_update batch_id=34 reason=periodic train_n=500 wall=0.02300119400024414 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 24, 'buffer_size': 500, 'global_batch_id': 34}
2026-01-29 03:03:42,525 | INFO | EVENT retrain_update batch_id=35 reason=periodic train_n=500 wall=0.02299976348876953 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 25, 'buffer_size': 500, 'global_batch_id': 35}
2026-01-29 03:03:42,573 | INFO | EVENT retrain_update batch_id=36 reason=periodic train_n=500 wall=0.023001670837402344 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 26, 'buffer_size': 500, 'global_batch_id': 36}
2026-01-29 03:03:42,619 | INFO | EVENT retrain_update batch_id=37 reason=periodic train_n=500 wall=0.021000146865844727 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 27, 'buffer_size': 500, 'global_batch_id': 37}
2026-01-29 03:03:42,664 | INFO | EVENT retrain_update batch_id=38 reason=periodic train_n=500 wall=0.01999950408935547 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 28, 'buffer_size': 500, 'global_batch_id': 38}
2026-01-29 03:03:42,714 | INFO | EVENT retrain_update batch_id=39 reason=periodic train_n=500 wall=0.021999835968017578 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 29, 'buffer_size': 500, 'global_batch_id': 39}
2026-01-29 03:03:42,762 | INFO | EVENT retrain_update batch_id=40 reason=periodic train_n=500 wall=0.021999120712280273 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 30, 'buffer_size': 500, 'global_batch_id': 40}
