ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:20:00,BE_temporary__retrain_p1_all_seen_fit__042000,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.5767214827356401,0.9524291497975709,0.5566037735849056,,,0.0069997310638427734,0.015625,223.22286181409447,
2026-01-28 04:20:00,BE_temporary__retrain_p1_all_seen_fit__042000,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.904,0.6106677048861203,0.7771898883009994,0.5809581043956044,,,0.00799560546875,0.015625,195.41984732824426,
2026-01-28 04:20:00,BE_temporary__retrain_p1_all_seen_fit__042000,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.9,0.5826655982905983,0.8400090518216792,0.5613891726251277,,,0.007110595703125,0.0,0.0,
2026-01-28 04:20:00,BE_temporary__retrain_p1_all_seen_fit__042000,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.912,0.6327457264957265,0.9105781743818553,0.5932210544088472,,,0.00800013542175293,0.015625,195.3091938608255,
2026-01-28 04:20:00,BE_temporary__retrain_p1_all_seen_fit__042000,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.89,0.5600774263729583,0.7803801765105227,0.5483304727726634,,,0.006998777389526367,0.0,0.0,
2026-01-28 04:20:00,BE_temporary__retrain_p1_all_seen_fit__042000,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.906,0.6693447397672749,0.8710235131396957,0.6237172835235789,,,0.007999181747436523,0.0,0.0,
2026-01-28 04:20:00,BE_temporary__retrain_p1_all_seen_fit__042000,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.926,0.6029957724414686,0.9625506072874495,0.5697674418604651,,,0.00799703598022461,0.015625,195.3848905849383,
2026-01-28 04:20:00,BE_temporary__retrain_p1_all_seen_fit__042000,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.824,0.5196296781518843,0.9107505070993915,0.5368421052631579,,,0.006001949310302734,0.0,0.0,
2026-01-28 04:20:01,BE_temporary__retrain_p1_all_seen_fit__042000,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.814,0.6114606572581657,0.7918439716312057,0.596553180506347,,,0.0059986114501953125,0.0,0.0,
2026-01-28 04:20:01,BE_temporary__retrain_p1_all_seen_fit__042000,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.844,0.6639205818482644,0.8134578544061303,0.6329068941009239,,,0.004998683929443359,0.0,0.0,
2026-01-28 04:20:01,BE_temporary__retrain_p1_all_seen_fit__042000,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.856,0.6816976127320955,0.8227774210495593,0.6460859686666138,,,0.0059986114501953125,0.0,0.0,
2026-01-28 04:20:01,BE_temporary__retrain_p1_all_seen_fit__042000,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.838,0.6733212341197822,0.8398838004101161,0.6418991224941143,,,0.0029985904693603516,0.0,0.0,
2026-01-28 04:20:01,BE_temporary__retrain_p1_all_seen_fit__042000,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.858,0.6959965746092913,0.8722461685823755,0.6566286304440918,,,0.01569652557373047,0.0,0.0,
2026-01-28 04:20:01,BE_temporary__retrain_p1_all_seen_fit__042000,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.856,0.7374256039211111,0.868646978021978,0.6976251840942562,,,0.0,0.015625,,
2026-01-28 04:20:01,BE_temporary__retrain_p1_all_seen_fit__042000,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.886,0.7589464692001253,0.8964314194577352,0.7101397585268553,,,0.004999399185180664,0.0,0.0,
2026-01-28 04:20:01,BE_temporary__retrain_p1_all_seen_fit__042000,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.862,0.7184845492896834,0.8524720893141946,0.6781405073175647,,,0.005999088287353516,0.0,0.0,
2026-01-28 04:20:02,BE_temporary__retrain_p1_all_seen_fit__042000,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.84,0.719132681721155,0.8256306680923527,0.6857142857142857,,,0.004998922348022461,0.015625,312.56736776839796,
2026-01-28 04:20:02,BE_temporary__retrain_p1_all_seen_fit__042000,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.858,0.7371908290703959,0.8849042943119598,0.6957382179675995,,,0.004998683929443359,0.015625,312.5822760660117,
2026-01-28 04:20:02,BE_temporary__retrain_p1_all_seen_fit__042000,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.848,0.7200860367129261,0.8693768436578171,0.6821198072902463,,,0.004998922348022461,0.0,0.0,
2026-01-28 04:20:02,BE_temporary__retrain_p1_all_seen_fit__042000,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.948,0.7695035460992907,0.946288612263716,0.7012892493241838,,,0.008002042770385742,0.0,0.0,
2026-01-28 04:20:02,BE_temporary__retrain_p1_all_seen_fit__042000,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.928,0.634858812074002,0.8005464480874317,0.5956521739130435,,,0.007999897003173828,0.015625,195.31501460332598,
2026-01-28 04:20:02,BE_temporary__retrain_p1_all_seen_fit__042000,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.912,0.6707375478927203,0.8941115702479339,0.6227477477477478,,,0.011213064193725586,0.015625,139.3463885522315,
2026-01-28 04:20:03,BE_temporary__retrain_p1_all_seen_fit__042000,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.876,0.5689415429111742,0.7739071038251366,0.5559977656751851,,,0.00899958610534668,0.0,0.0,
2026-01-28 04:20:03,BE_temporary__retrain_p1_all_seen_fit__042000,29,books,group,500,0.892,"{""1"": 446, ""0"": 54}",0.902,0.5968737145207733,0.8166015988101878,0.5707108453745224,,,0.00800013542175293,0.0,0.0,
2026-01-28 04:20:03,BE_temporary__retrain_p1_all_seen_fit__042000,30,books,group,500,0.936,"{""1"": 468, ""0"": 32}",0.934,0.5597534619386857,0.6848739495798319,0.5426014957264957,,,0.007998943328857422,0.0,0.0,
2026-01-28 04:20:03,BE_temporary__retrain_p1_all_seen_fit__042000,31,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.912,0.6528654380207018,0.8336776859504132,0.6109203296703297,,,0.007996797561645508,0.0,0.0,
2026-01-28 04:20:04,BE_temporary__retrain_p1_all_seen_fit__042000,32,books,group,500,0.88,"{""1"": 440, ""0"": 60}",0.908,0.6643511762302259,0.9526748971193415,0.6166666666666667,,,0.007997512817382812,0.0,0.0,
2026-01-28 04:20:04,BE_temporary__retrain_p1_all_seen_fit__042000,33,books,group,500,0.9,"{""1"": 450, ""0"": 50}",0.916,0.6389022628791526,0.8756830601092896,0.5977777777777777,,,0.007000446319580078,0.015625,223.20005449220082,
2026-01-28 04:20:04,BE_temporary__retrain_p1_all_seen_fit__042000,34,books,group,500,0.864,"{""1"": 432, ""0"": 68}",0.882,0.6286084777983407,0.8122879964985228,0.5971541394335512,,,0.006996631622314453,0.015625,223.32174742724732,
2026-01-28 04:20:04,BE_temporary__retrain_p1_all_seen_fit__042000,35,books,group,500,0.91,"{""1"": 455, ""0"": 45}",0.922,0.6248196248196248,0.8622448979591837,0.5866910866910867,,,0.007999181747436523,0.0,0.0,
2026-01-28 04:20:04,BE_temporary__retrain_p1_all_seen_fit__042000,36,books,group,500,0.904,"{""1"": 452, ""0"": 48}",0.922,0.6487688899295736,0.9156906488194831,0.6030604719764012,,,0.007997512817382812,0.015625,195.37324111614595,
2026-01-28 04:20:05,BE_temporary__retrain_p1_all_seen_fit__042000,37,books,group,500,0.9,"{""0"": 50, ""1"": 450}",0.916,0.6156380408521854,0.9573170731707317,0.58,,,0.00800180435180664,0.0,0.0,
2026-01-28 04:20:05,BE_temporary__retrain_p1_all_seen_fit__042000,38,books,group,500,0.902,"{""1"": 451, ""0"": 49}",0.914,0.6560605333461311,0.7949515905947442,0.6157970948911715,,,0.007001399993896484,0.015625,223.16965197847853,
2026-01-28 04:20:05,BE_temporary__retrain_p1_all_seen_fit__042000,39,books,group,500,0.896,"{""0"": 52, ""1"": 448}",0.91,0.6400633488506022,0.8243986254295532,0.601304945054945,,,0.007000446319580078,0.0,0.0,
2026-01-28 04:20:06,BE_temporary__retrain_p1_all_seen_fit__042000,40,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.912,0.6327457264957266,0.8736338797814207,0.5939217032967034,,,0.007997512817382812,0.015625,195.37324111614595,
2026-01-28 04:20:06,BE_temporary__retrain_p1_all_seen_fit__042000,41,books,group,500,0.908,"{""1"": 454, ""0"": 46}",0.93,0.6847925935265404,0.9266308640025273,0.6293334610227925,,,0.008998632431030273,0.0,0.0,
2026-01-28 04:20:06,BE_temporary__retrain_p1_all_seen_fit__042000,42,books,group,500,0.906,"{""1"": 453, ""0"": 47}",0.928,0.6705468921590161,0.9631901840490797,0.6170212765957447,,,0.00699925422668457,0.015625,223.23806928500866,
2026-01-28 04:20:06,BE_temporary__retrain_p1_all_seen_fit__042000,43,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.91,0.5351143618669808,0.646849593495935,0.529413261411633,,,0.006994485855102539,0.0,0.0,
