ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:28:49,label_temporary__retrain_p2_last_window_wb2_update__012848,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9976, ""pre_f1_macro"": 0.9932855383028706}",0.22157502174377441,0.234375,105.77681462264607,
2026-01-29 01:28:50,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,7,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 2, ""buffer_size"": 1000, ""global_batch_id"": 7}",0.10744357109069824,0.109375,101.79762166288324,
2026-01-29 01:28:50,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,9,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 4, ""buffer_size"": 1000, ""global_batch_id"": 9}",0.0899960994720459,0.09375,104.17118136227683,
2026-01-29 01:28:50,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,11,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 6, ""buffer_size"": 1000, ""global_batch_id"": 11}",0.08827400207519531,0.078125,88.50284133877834,
2026-01-29 01:28:50,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,13,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 8, ""buffer_size"": 1000, ""global_batch_id"": 13}",0.08607268333435059,0.078125,90.76631164910044,
2026-01-29 01:28:51,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,15,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 10, ""buffer_size"": 1000, ""global_batch_id"": 15}",0.12041878700256348,0.109375,90.82885048299948,
2026-01-29 01:28:51,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,17,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 12, ""buffer_size"": 1000, ""global_batch_id"": 17}",0.1066429615020752,0.109375,102.56185542809746,
2026-01-29 01:28:51,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,19,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 14, ""buffer_size"": 1000, ""global_batch_id"": 19}",0.07413792610168457,0.078125,105.37791398810768,
2026-01-29 01:28:51,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,21,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 16, ""buffer_size"": 1000, ""global_batch_id"": 21}",0.07376766204833984,0.078125,105.90684024770202,
2026-01-29 01:28:51,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,23,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 18, ""buffer_size"": 1000, ""global_batch_id"": 23}",0.09651851654052734,0.09375,97.13162133054037,
2026-01-29 01:28:51,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,25,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 20, ""buffer_size"": 1000, ""global_batch_id"": 25}",0.08109927177429199,0.09375,115.59906513207214,
2026-01-29 01:28:52,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,27,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 22, ""buffer_size"": 1000, ""global_batch_id"": 27}",0.08314681053161621,0.09375,112.75237065690207,
2026-01-29 01:28:52,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,29,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 24, ""buffer_size"": 1000, ""global_batch_id"": 29}",0.0902719497680664,0.09375,103.85285821439514,
2026-01-29 01:28:52,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,31,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 26, ""buffer_size"": 1000, ""global_batch_id"": 31}",0.08970403671264648,0.09375,104.51034695385466,
2026-01-29 01:28:52,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,33,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 28, ""buffer_size"": 1000, ""global_batch_id"": 33}",0.09124016761779785,0.078125,85.62566470423765,
2026-01-29 01:28:52,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,35,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 30, ""buffer_size"": 1000, ""global_batch_id"": 35}",0.08866763114929199,0.0625,70.4879550630682,
2026-01-29 01:28:53,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,37,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 32, ""buffer_size"": 1000, ""global_batch_id"": 37}",0.08982181549072266,0.09375,104.37330785156873,
2026-01-29 01:28:53,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,39,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 34, ""buffer_size"": 1000, ""global_batch_id"": 39}",0.10731625556945801,0.09375,87.35862009210939,
2026-01-29 01:28:53,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,41,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 36, ""buffer_size"": 1000, ""global_batch_id"": 41}",0.08148741722106934,0.078125,95.87369763856015,
2026-01-29 01:28:53,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,43,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 38, ""buffer_size"": 1000, ""global_batch_id"": 43}",0.08860945701599121,0.09375,105.80134802437743,
2026-01-29 01:28:53,label_temporary__retrain_p2_last_window_wb2_update__012848,retrain_update,45,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 40, ""buffer_size"": 1000, ""global_batch_id"": 45}",0.08098149299621582,0.078125,96.47265950462372,
