2026-01-28 04:16:34,443 | INFO | Run started: run_id=BE_gradual__retrain_p1_last_window_wb1_fit__041634
2026-01-28 04:16:34,443 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_041615__domain_gradual_nb\runs\BE_gradual__retrain_p1_last_window_wb1_fit__041634
2026-01-28 04:16:34,759 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.037450313568115234 cpu=0.046875 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.9432, 'pre_f1_macro': 0.846040686892728}
2026-01-28 04:16:34,781 | INFO | EVENT retrain_fit batch_id=6 reason=periodic train_n=500 wall=0.009000301361083984 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 500, 'global_batch_id': 6}
2026-01-28 04:16:34,814 | INFO | EVENT retrain_fit batch_id=7 reason=periodic train_n=500 wall=0.010000944137573242 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 500, 'global_batch_id': 7}
2026-01-28 04:16:34,841 | INFO | EVENT retrain_fit batch_id=8 reason=periodic train_n=500 wall=0.007814884185791016 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 500, 'global_batch_id': 8}
2026-01-28 04:16:34,860 | INFO | EVENT retrain_fit batch_id=9 reason=periodic train_n=500 wall=0.007998943328857422 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 500, 'global_batch_id': 9}
2026-01-28 04:16:34,880 | INFO | EVENT retrain_fit batch_id=10 reason=periodic train_n=500 wall=0.008000373840332031 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 500, 'global_batch_id': 10}
2026-01-28 04:16:34,902 | INFO | EVENT retrain_fit batch_id=11 reason=periodic train_n=500 wall=0.009000539779663086 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 500, 'global_batch_id': 11}
2026-01-28 04:16:34,923 | INFO | EVENT retrain_fit batch_id=12 reason=periodic train_n=500 wall=0.008997201919555664 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 500, 'global_batch_id': 12}
2026-01-28 04:16:34,942 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=500 wall=0.0069997310638427734 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 500, 'global_batch_id': 13}
2026-01-28 04:16:34,962 | INFO | EVENT retrain_fit batch_id=14 reason=periodic train_n=500 wall=0.00800013542175293 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 9, 'buffer_size': 500, 'global_batch_id': 14}
2026-01-28 04:16:34,984 | INFO | EVENT retrain_fit batch_id=15 reason=periodic train_n=500 wall=0.010003328323364258 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 10, 'buffer_size': 500, 'global_batch_id': 15}
2026-01-28 04:16:35,005 | INFO | EVENT retrain_fit batch_id=16 reason=periodic train_n=500 wall=0.008998632431030273 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 11, 'buffer_size': 500, 'global_batch_id': 16}
2026-01-28 04:16:35,027 | INFO | EVENT retrain_fit batch_id=17 reason=periodic train_n=500 wall=0.009999990463256836 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 12, 'buffer_size': 500, 'global_batch_id': 17}
2026-01-28 04:16:35,046 | INFO | EVENT retrain_fit batch_id=18 reason=periodic train_n=500 wall=0.007999897003173828 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 500, 'global_batch_id': 18}
2026-01-28 04:16:35,068 | INFO | EVENT retrain_fit batch_id=19 reason=periodic train_n=500 wall=0.011000871658325195 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 500, 'global_batch_id': 19}
2026-01-28 04:16:35,093 | INFO | EVENT retrain_fit batch_id=20 reason=periodic train_n=500 wall=0.009997129440307617 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 500, 'global_batch_id': 20}
2026-01-28 04:16:35,112 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=500 wall=0.00800013542175293 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 500, 'global_batch_id': 21}
2026-01-28 04:16:35,133 | INFO | EVENT retrain_fit batch_id=22 reason=periodic train_n=500 wall=0.008999824523925781 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 500, 'global_batch_id': 22}
2026-01-28 04:16:35,154 | INFO | EVENT retrain_fit batch_id=23 reason=periodic train_n=500 wall=0.008000850677490234 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 500, 'global_batch_id': 23}
2026-01-28 04:16:35,171 | INFO | EVENT retrain_fit batch_id=24 reason=periodic train_n=500 wall=0.0069997310638427734 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 500, 'global_batch_id': 24}
2026-01-28 04:16:35,189 | INFO | EVENT retrain_fit batch_id=25 reason=periodic train_n=500 wall=0.0069963932037353516 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 500, 'global_batch_id': 25}
2026-01-28 04:16:35,207 | INFO | EVENT retrain_fit batch_id=26 reason=periodic train_n=500 wall=0.00700068473815918 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 500, 'global_batch_id': 26}
2026-01-28 04:16:35,225 | INFO | EVENT retrain_fit batch_id=27 reason=periodic train_n=500 wall=0.007999897003173828 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 500, 'global_batch_id': 27}
2026-01-28 04:16:35,243 | INFO | EVENT retrain_fit batch_id=28 reason=periodic train_n=500 wall=0.006000041961669922 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 23, 'buffer_size': 500, 'global_batch_id': 28}
2026-01-28 04:16:35,260 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=500 wall=0.007000446319580078 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 24, 'buffer_size': 500, 'global_batch_id': 29}
2026-01-28 04:16:35,278 | INFO | EVENT retrain_fit batch_id=30 reason=periodic train_n=500 wall=0.007000923156738281 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 25, 'buffer_size': 500, 'global_batch_id': 30}
2026-01-28 04:16:35,295 | INFO | EVENT retrain_fit batch_id=31 reason=periodic train_n=500 wall=0.0070002079010009766 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 26, 'buffer_size': 500, 'global_batch_id': 31}
2026-01-28 04:16:35,312 | INFO | EVENT retrain_fit batch_id=32 reason=periodic train_n=500 wall=0.00600123405456543 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 27, 'buffer_size': 500, 'global_batch_id': 32}
2026-01-28 04:16:35,328 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=500 wall=0.006999492645263672 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 28, 'buffer_size': 500, 'global_batch_id': 33}
2026-01-28 04:16:35,349 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=500 wall=0.007997751235961914 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 29, 'buffer_size': 500, 'global_batch_id': 34}
2026-01-28 04:16:35,367 | INFO | EVENT retrain_fit batch_id=35 reason=periodic train_n=500 wall=0.006999969482421875 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 30, 'buffer_size': 500, 'global_batch_id': 35}
2026-01-28 04:16:35,383 | INFO | EVENT retrain_fit batch_id=36 reason=periodic train_n=500 wall=0.00600123405456543 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 31, 'buffer_size': 500, 'global_batch_id': 36}
2026-01-28 04:16:35,400 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=500 wall=0.006999969482421875 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 32, 'buffer_size': 500, 'global_batch_id': 37}
2026-01-28 04:16:35,417 | INFO | EVENT retrain_fit batch_id=38 reason=periodic train_n=500 wall=0.006000041961669922 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 33, 'buffer_size': 500, 'global_batch_id': 38}
2026-01-28 04:16:35,433 | INFO | EVENT retrain_fit batch_id=39 reason=periodic train_n=500 wall=0.006996631622314453 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 34, 'buffer_size': 500, 'global_batch_id': 39}
2026-01-28 04:16:35,449 | INFO | EVENT retrain_fit batch_id=40 reason=periodic train_n=500 wall=0.005999565124511719 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 35, 'buffer_size': 500, 'global_batch_id': 40}
2026-01-28 04:16:35,465 | INFO | EVENT retrain_fit batch_id=41 reason=periodic train_n=500 wall=0.0050013065338134766 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 36, 'buffer_size': 500, 'global_batch_id': 41}
2026-01-28 04:16:35,480 | INFO | EVENT retrain_fit batch_id=42 reason=periodic train_n=500 wall=0.005998134613037109 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 37, 'buffer_size': 500, 'global_batch_id': 42}
2026-01-28 04:16:35,496 | INFO | EVENT retrain_fit batch_id=43 reason=periodic train_n=500 wall=0.00572657585144043 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 38, 'buffer_size': 500, 'global_batch_id': 43}
2026-01-28 04:16:35,511 | INFO | EVENT retrain_fit batch_id=44 reason=periodic train_n=500 wall=0.006555318832397461 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 39, 'buffer_size': 500, 'global_batch_id': 44}
2026-01-28 04:16:35,511 | INFO | Run finished. total={'wall_sec': 1.0685138702392578, 'cpu_sec': 1.0625, 'cpu_pct': 99.43717434029085, 'rss_mb': None} peak_rss_mb=None
