ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.698,0.4637788878652909,0.5748003744809927,0.4228630997610474,,,0.03158164024353027,0.03125,98.94989544250092,
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.646,0.3806625682553572,0.45933241804282526,0.36732456231716926,,,0.03307628631591797,0.015625,47.239281492373784,
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.662,0.3992115849680127,0.4905821473344711,0.37530703361424367,,,0.027040719985961914,0.015625,57.78322473703237,
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.706,0.40103164155818827,0.4774409310046846,0.3789340186449582,,,0.03251242637634277,0.03125,96.11709577830413,
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.688,0.4405427986848432,0.5753667628667628,0.40158361050040403,,,0.02701592445373535,0.015625,57.83625885820691,
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.678,0.4207737562467902,0.48809209810176934,0.39460154659030433,,,0.029527902603149414,0.03125,105.83210199517154,
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.688,0.4190467187628066,0.5566028575391871,0.38406699749013873,,,0.026525497436523438,0.015625,58.90558711440283,
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.726,0.4892209404052165,0.6337853804558726,0.44001637872906535,,,0.02201676368713379,0.015625,70.96865017055607,
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.692,0.44253097853197,0.5548042770187617,0.4123682037258633,,,0.024012088775634766,0.015625,65.07139027344758,
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.714,0.41001135287798945,0.5442081332773343,0.3737785002759766,,,0.025529146194458008,0.03125,122.40910746472164,
