ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:49:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,pretrain_fit,,pretrain,5000,"{""pretrain_batches"": 10, ""pre_acc"": 0.7616, ""pre_f1_macro"": 0.556067159761591}",0.4848330020904541,0.484375,99.90553405224493,
2026-01-29 02:49:52,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__024945,retrain_fit,42,drift_detected,21000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",2.754966974258423,2.75,99.81970839197592,
