ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:48:39,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__024836,pretrain_fit,,pretrain,5000,"{""pretrain_batches"": 10, ""pre_acc"": 0.7616, ""pre_f1_macro"": 0.556067159761591}",0.5053062438964844,0.5,98.94989544250092,
2026-01-29 02:48:40,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__024836,retrain_fit,22,quality_drop,11000,"{""threshold"": 0.1, ""drop"": 0.117, ""current_metric"": 0.552, ""baseline_metric"": 0.669}",1.1592319011688232,1.15625,99.74276922798478,
