ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:07:17,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__040717,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.03999900817871094,0.03125,78.12693719898908,
2026-01-28 04:07:17,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__040717,retrain_fit,37,drift_detected,500,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.005998849868774414,0.0,0.0,
