ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-27 14:03:54,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140354,7,y2013,group,500,,"{""10"": 188, ""6"": 42, ""2"": 30, ""4"": 61, ""0"": 26, ""5"": 28, ""7"": 21, ""8"": 19, ""1"": 52, ""9"": 19, ""3"": 14}",0.516,0.31742378209712846,0.6194778513730749,0.26597440064754146,,,0.0030002593994140625,0.0,0.0,
2026-01-27 14:03:54,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140354,8,y2013,group,500,,"{""10"": 185, ""1"": 50, ""3"": 17, ""2"": 39, ""7"": 27, ""0"": 21, ""6"": 39, ""4"": 65, ""5"": 27, ""8"": 12, ""9"": 18}",0.526,0.3471661622279598,0.75299559058073,0.2888162270515212,,,0.002995729446411133,0.015625,521.5758058097891,
2026-01-27 14:03:54,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140354,9,y2013,group,500,,"{""4"": 76, ""1"": 53, ""6"": 28, ""10"": 215, ""7"": 21, ""8"": 22, ""2"": 31, ""5"": 23, ""9"": 13, ""3"": 8, ""0"": 10}",0.554,0.34756186250752485,0.8409290524967418,0.2797354039298133,,,0.003019094467163086,0.015625,517.5392876885414,
2026-01-27 14:03:54,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140354,10,y2013,group,500,,"{""6"": 43, ""10"": 208, ""5"": 30, ""4"": 69, ""0"": 16, ""1"": 53, ""8"": 17, ""9"": 15, ""2"": 24, ""7"": 19, ""3"": 6}",0.54,0.35417485611949256,0.8253926628926629,0.28347249196237284,,,0.002999544143676758,0.0,0.0,
2026-01-27 14:03:54,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140354,11,y2013,group,500,,"{""10"": 192, ""1"": 50, ""9"": 28, ""4"": 63, ""5"": 15, ""6"": 42, ""3"": 13, ""0"": 28, ""7"": 18, ""2"": 32, ""8"": 19}",0.514,0.3244598507587283,0.7136113305106325,0.2672971728563833,,,0.0029993057250976562,0.0,0.0,
2026-01-27 14:03:54,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140354,12,y2013,group,500,,"{""5"": 30, ""6"": 45, ""4"": 52, ""10"": 209, ""1"": 43, ""9"": 17, ""0"": 15, ""7"": 26, ""3"": 19, ""2"": 33, ""8"": 11}",0.548,0.3062569190080443,0.7380216621323341,0.2582158704459544,,,0.0029990673065185547,0.0,0.0,
2026-01-27 14:03:54,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140354,13,y2014,group,500,,"{""0"": 22, ""4"": 106, ""6"": 39, ""5"": 53, ""3"": 25, ""2"": 34, ""10"": 95, ""8"": 35, ""1"": 62, ""7"": 28, ""9"": 1}",0.262,0.13594922513842736,0.32615466706375795,0.15918535118527957,,,0.001998424530029297,0.0,0.0,
2026-01-27 14:03:54,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140354,14,y2014,group,500,,"{""0"": 22, ""4"": 110, ""10"": 77, ""8"": 43, ""3"": 36, ""6"": 41, ""7"": 22, ""2"": 36, ""1"": 58, ""5"": 52, ""9"": 3}",0.238,0.21738239509672688,0.5738190730837789,0.22507684311339027,,,0.002999544143676758,0.0,0.0,
2026-01-27 14:03:55,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140354,15,y2014,group,500,,"{""2"": 35, ""10"": 89, ""8"": 42, ""5"": 56, ""1"": 71, ""4"": 100, ""3"": 24, ""7"": 19, ""0"": 21, ""6"": 42, ""9"": 1}",0.44,0.36880212134441986,0.6442198933755365,0.329154662036697,,,0.0030074119567871094,0.0,0.0,
2026-01-27 14:03:55,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140354,16,y2014,group,500,,"{""8"": 45, ""5"": 44, ""10"": 93, ""2"": 29, ""4"": 101, ""1"": 69, ""7"": 19, ""6"": 61, ""0"": 20, ""3"": 18, ""9"": 1}",0.476,0.3945626008903859,0.6390068832411013,0.34711685553495086,,,0.0029997825622558594,0.0,0.0,
