ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.5767214827356401,0.9524291497975709,0.5566037735849056,,,0.007998943328857422,0.015625,195.33830104321908,
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.5529266111837128,0.7020408163265306,0.5424965659340659,,,0.008999347686767578,0.0,0.0,
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.9,0.5567375886524822,0.9494949494949495,0.5454545454545454,,,0.006997585296630859,0.0,0.0,
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.898,0.5680235808304112,0.7520408163265306,0.5521295006542569,,,0.00800013542175293,0.0,0.0,
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.882,0.5146030440148087,0.658504781222834,0.5213371820876892,,,0.006999492645263672,0.015625,223.2304652905511,
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.896,0.6006144393241167,0.857966164714631,0.5740036127445328,,,0.007998466491699219,0.015625,195.34994634553476,
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.918,0.5423187693956375,0.8346774193548387,0.5337896290265126,,,0.006998300552368164,0.0,0.0,
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.894,0.5373522582447319,0.8474747474747475,0.5345881595881596,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.006999492645263672,0.0,0.0,
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.9,0.5567375886524822,0.7647357723577235,0.5447287087912088,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008000612258911133,0.015625,195.29755341657477,
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.916,0.6027542372881356,0.8481556913328807,0.5722605795876192,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.006996870040893555,0.015625,223.3141377312843,
2026-01-28 04:12:54,BE_gradual__retrain_p1_last_window_wb1_fit__041254,16,mix,mix,500,0.864,"{""1"": 432, ""0"": 68}",0.866,0.4921087342136782,0.7669349429912811,0.5135484749455338,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008001089096069336,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,17,mix,mix,500,0.848,"{""1"": 424, ""0"": 76}",0.86,0.5726495726495726,0.7892416225749559,0.5610724925521351,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007998943328857422,0.015625,195.33830104321908,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,18,mix,mix,500,0.876,"{""1"": 438, ""0"": 62}",0.89,0.6130629933446835,0.8140893470790378,0.5841434673736927,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.006998538970947266,0.015625,223.26088437691624,
