ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.007997751235961914,0.015625,195.36741690266805,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.008996963500976562,0.0,0.0,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.00799870491027832,0.015625,195.3441235208203,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.006997585296630859,0.0,0.0,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.006998777389526367,0.0,0.0,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.007998943328857422,0.015625,195.33830104321908,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.009003639221191406,0.015625,173.5409384599089,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.00499725341796875,0.0,0.0,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.00599980354309082,0.015625,260.42519372143846,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.78,0.5778453225261735,0.6108429858429858,0.5699563407452534,,,0.004995584487915039,0.0,0.0,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.864,0.7634354735465199,0.7794277969297858,0.7505482021611054,,,0.005998849868774414,0.0,0.0,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.828,0.7250006395333964,0.7461801786757953,0.7103517157737034,,,0.005999326705932617,0.015625,260.4458927790804,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.87,0.774891774891775,0.8099553128103277,0.7515932391244112,,,0.0049991607666015625,0.0,0.0,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.866,0.784913098471278,0.8304163351896049,0.7580541237113403,,,0.005999565124511719,0.0,0.0,
2026-01-28 04:22:06,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.882,0.7956709956709956,0.8117925078772319,0.7823439275052178,,,0.0050008296966552734,0.0,0.0,
2026-01-28 04:22:07,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.85,0.7354665312255306,0.7737538940809969,0.7124990553918235,,,0.005999326705932617,0.0,0.0,
2026-01-28 04:22:07,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.832,0.7432197794135629,0.7691501652381847,0.7262563523433089,,,0.005999088287353516,0.015625,260.4562435418488,
2026-01-28 04:22:07,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.836,0.7456512568550088,0.7699186991869919,0.7291973490427099,,,0.004998683929443359,0.0,0.0,
2026-01-28 04:22:07,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.826,0.7250159617171646,0.7605818959290399,0.7049586401236251,,,0.004996061325073242,0.015625,312.74636125029826,
2026-01-28 04:22:07,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.94,0.7914233272150842,0.8139367816091954,0.772613849033063,,,0.006999015808105469,0.0,0.0,
2026-01-28 04:22:07,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.93,0.7346836671265483,0.7668684228626453,0.7108695652173913,,,0.007999658584594727,0.015625,195.32083569278456,
2026-01-28 04:22:07,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.91,0.7605746209098164,0.7772976152767094,0.7464607464607464,,,0.008997917175292969,0.015625,173.6512983571807,
2026-01-28 04:22:07,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.892,0.7102506868131868,0.7845750740487583,0.6744169808685938,,,0.009999990463256836,0.015625,156.25014901175405,
