ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.007996082305908203,0.015625,195.40819369073887,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.009111404418945312,0.015625,171.48838182960017,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.008004188537597656,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.007999181747436523,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.00799870491027832,0.015625,195.3441235208203,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.008998632431030273,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.008999824523925781,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.6608246278321144,0.715819868924794,0.6337676962676962,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007001161575317383,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.906,0.6912404251685039,0.7540752458903639,0.6585679945054945,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.00900125503540039,0.015625,173.58690469883987,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.906,0.6843052700869169,0.7178111587982833,0.662087266920295,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008997917175292969,0.015625,173.6512983571807,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,16,mix,mix,500,0.864,"{""1"": 432, ""0"": 68}",0.888,0.7045291460892322,0.7824105718842561,0.6687772331154684,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007997751235961914,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,17,mix,mix,500,0.848,"{""1"": 424, ""0"": 76}",0.862,0.655795113288304,0.7389819625240792,0.6270481628599802,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008999109268188477,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,18,mix,mix,500,0.876,"{""1"": 438, ""0"": 62}",0.864,0.6351304945054945,0.6662507797878977,0.617764030048608,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.006998777389526367,0.015625,223.25327882813832,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,19,mix,mix,500,0.86,"{""1"": 430, ""0"": 70}",0.856,0.6263079222720479,0.6805650489861016,0.6053156146179401,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.006997823715209961,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,20,mix,mix,500,0.874,"{""1"": 437, ""0"": 63}",0.862,0.6200398682804877,0.6596605149236727,0.6018125022701681,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.008999824523925781,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,21,mix,mix,500,0.866,"{""1"": 433, ""0"": 67}",0.854,0.6413657577990666,0.6678650442477876,0.6255385888111407,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.0069997310638427734,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,22,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.828,0.6041390484607454,0.6619905414740422,0.5880789344428072,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.00800013542175293,0.015625,195.3091938608255,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,23,mix,mix,500,0.878,"{""1"": 439, ""0"": 61}",0.864,0.6222222222222222,0.6563212636965348,0.604951641211397,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.008000850677490234,0.015625,195.2917337147625,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,24,mix,mix,500,0.856,"{""0"": 72, ""1"": 428}",0.86,0.6534790701358362,0.707319609066334,0.6294132917964694,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.006999015808105469,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,25,mix,mix,500,0.818,"{""1"": 409, ""0"": 91}",0.824,0.6345514950166113,0.6932440381917734,0.6147397834439399,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.00799870491027832,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,26,mix,mix,500,0.84,"{""1"": 420, ""0"": 80}",0.836,0.6172373875051346,0.6725930546891246,0.5988095238095238,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.0059964656829833984,0.015625,260.5701562562125,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,27,mix,mix,500,0.828,"{""1"": 414, ""0"": 86}",0.816,0.5932802829354553,0.6424441786283892,0.5802718795640939,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.006998300552368164,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,28,mix,mix,500,0.826,"{""1"": 413, ""0"": 87}",0.824,0.6109637488947834,0.6719759808661137,0.5940552726058278,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.0059964656829833984,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,29,mix,mix,500,0.832,"{""1"": 416, ""0"": 84}",0.834,0.6354500654433014,0.6890939833732563,0.6152129120879121,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.0069997310638427734,0.015625,223.22286181409447,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,30,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.844,0.6359087344561037,0.7158907614439067,0.6121464274363642,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.005997419357299805,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,31,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.826,0.6227593204464448,0.6633333333333333,0.6061801161480453,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.005000114440917969,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,32,mix,mix,500,0.82,"{""0"": 90, ""1"": 410}",0.814,0.6205661316513127,0.6631421214807312,0.6047425474254743,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.00599980354309082,0.015625,260.42519372143846,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,33,mix,mix,500,0.806,"{""1"": 403, ""0"": 97}",0.812,0.6313725490196078,0.6869697353425351,0.6133125271801694,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.005999088287353516,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,34,mix,mix,500,0.782,"{""1"": 391, ""0"": 109}",0.792,0.6130952380952381,0.6843093584872701,0.5990286022665947,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.006000041961669922,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,35,mix,mix,500,0.816,"{""1"": 408, ""0"": 92}",0.816,0.603598635000517,0.6724890829694323,0.5883951406649616,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.006999492645263672,0.015625,223.2304652905511,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,36,mix,mix,500,0.8,"{""1"": 400, ""0"": 100}",0.788,0.5700285565939771,0.6270933014354066,0.56375,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.0049991607666015625,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,37,electronics,group,500,0.748,"{""0"": 126, ""1"": 374}",0.772,0.6266114663033225,0.6967889232582118,0.6134029369323487,,,0.006998777389526367,0.0,0.0,
2026-01-28 04:15:15,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,38,electronics,group,500,0.78,"{""1"": 390, ""0"": 110}",0.802,0.6540179351510789,0.7101267661908395,0.6348484848484849,,,0.00599980354309082,0.015625,260.42519372143846,
2026-01-28 04:15:16,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,39,electronics,group,500,0.726,"{""0"": 137, ""1"": 363}",0.752,0.6003506600660066,0.6933605720122573,0.5951619714061651,,,0.005999088287353516,0.0,0.0,
2026-01-28 04:15:16,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,40,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.774,0.6014362403797996,0.6549773755656109,0.5908508838123986,,,0.005998134613037109,0.0,0.0,
2026-01-28 04:15:16,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,41,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.772,0.5577830188679246,0.6183213716108453,0.5560752078609221,,,0.004998445510864258,0.0,0.0,
2026-01-28 04:15:16,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,42,electronics,group,500,0.778,"{""1"": 389, ""0"": 111}",0.79,0.6151900960925303,0.6873282967032968,0.6010676486254892,,,0.005002260208129883,0.0,0.0,
2026-01-28 04:15:16,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,43,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.786,0.622598917881757,0.6922458172458172,0.6079616036137775,,,0.005992889404296875,0.015625,260.72565245066835,
2026-01-28 04:15:16,BE_gradual__drift_detected_DDM_last_window_wb8_update__041515,44,electronics,group,500,0.766,"{""1"": 383, ""0"": 117}",0.762,0.5550370553174941,0.6322000415886879,0.5567494588382317,,,0.005998373031616211,0.0,0.0,
