ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:32:53,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.046929121017456055,0.046875,99.88467498158356,
2026-01-29 01:32:53,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.872780011195359,0.9400143678160919,0.8266666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05653977394104004,0.0625,110.54165173206265,
2026-01-29 01:32:53,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.956,0.8505434782608695,0.9609929078014184,0.7888888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04743218421936035,0.046875,98.82530347583503,
2026-01-29 01:32:54,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8951639758753808,0.9463540797597196,0.8566666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04810452461242676,0.046875,97.44405620399971,
2026-01-29 01:32:54,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.046881675720214844,0.046875,99.98576049146646,
2026-01-29 01:32:54,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.938949938949939,0.9891304347826086,0.9,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04402518272399902,0.046875,106.47315263599685,
2026-01-29 01:32:54,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9321649255664228,0.9880694143167028,0.89,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04658937454223633,0.046875,100.61306995547822,
2026-01-29 01:32:54,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9109460078367513,0.9849137931034483,0.86,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0429997444152832,0.046875,109.01227585748028,
2026-01-29 01:32:54,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07210063934326172,0.078125,108.3554885388146,
2026-01-29 01:32:54,label_temporary__drift_detected_PHT_last_window_wb2_update__013252,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05065608024597168,0.0625,123.38104270310212,
