ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:12:31,BE_gradual__drift_detected_PHT_last_window_wb1_fit__041230,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.008999824523925781,0.015625,173.61449613224542,
2026-01-28 04:12:31,BE_gradual__drift_detected_PHT_last_window_wb1_fit__041230,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.01099848747253418,0.015625,142.06498883614057,
2026-01-28 04:12:31,BE_gradual__drift_detected_PHT_last_window_wb1_fit__041230,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.008997678756713867,0.015625,173.65589973237235,
2026-01-28 04:12:31,BE_gradual__drift_detected_PHT_last_window_wb1_fit__041230,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.007998228073120117,0.015625,195.3557695173935,
2026-01-28 04:12:31,BE_gradual__drift_detected_PHT_last_window_wb1_fit__041230,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.007998943328857422,0.015625,195.33830104321908,
2026-01-28 04:12:31,BE_gradual__drift_detected_PHT_last_window_wb1_fit__041230,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.008998394012451172,0.0,0.0,
2026-01-28 04:12:31,BE_gradual__drift_detected_PHT_last_window_wb1_fit__041230,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.00999307632446289,0.0,0.0,
2026-01-28 04:12:31,BE_gradual__drift_detected_PHT_last_window_wb1_fit__041230,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008998394012451172,0.015625,173.64209633829685,
2026-01-28 04:12:31,BE_gradual__drift_detected_PHT_last_window_wb1_fit__041230,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.898,0.4919407861967285,0.9488977955911824,0.5096153846153846,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008000373840332031,0.015625,195.3033734652521,
2026-01-28 04:12:31,BE_gradual__drift_detected_PHT_last_window_wb1_fit__041230,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.908,0.49667366946778707,0.9539078156312626,0.5106382978723404,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008999347686767578,0.015625,173.62369522598422,
