ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:19:34,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.01100015640258789,0.015625,142.04343491265334,
2026-01-28 04:19:34,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.010000228881835938,0.015625,156.24642380316612,
2026-01-28 04:19:34,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.009039640426635742,0.015625,172.8497955954108,
2026-01-28 04:19:34,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.00899958610534668,0.015625,173.61909555726282,
2026-01-28 04:19:34,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.007999181747436523,0.0,0.0,
2026-01-28 04:19:34,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.008999109268188477,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.008997201919555664,0.015625,173.66510321435194,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.81,0.44751381215469616,0.405,0.5,,,0.0070002079010009766,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.782,0.4388327721661055,0.391,0.5,,,0.00699925422668457,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.804,0.44567627494456763,0.402,0.5,,,0.005999088287353516,0.015625,260.4562435418488,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.814,0.4487320837927232,0.407,0.5,,,0.0059969425201416016,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.788,0.44984221890051485,0.8937875751503006,0.5046728971962616,,,0.006000041961669922,0.015625,260.4148454263689,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.802,0.44506104328523866,0.401,0.5,,,0.006999969482421875,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.776,0.43693693693693697,0.388,0.5,,,0.005999565124511719,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.816,0.45986567094077313,0.9078156312625251,0.5053763440860215,,,0.0059986114501953125,0.015625,260.47694753577105,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.802,0.44506104328523866,0.401,0.5,,,0.005999088287353516,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.77,0.4350282485875706,0.385,0.5,,,0.0070002079010009766,0.015625,223.20765641497223,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.776,0.43693693693693697,0.388,0.5,,,0.005995988845825195,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.812,0.6000136165577342,0.8799923925446937,0.5908099263703299,,,0.00600433349609375,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.922,0.5646446830836552,0.8616161616161616,0.5465273445622791,,,0.009000062942504883,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.92,0.5029326970871856,0.7108433734939759,0.5114130434782609,,,0.00799870491027832,0.015625,195.3441235208203,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.894,0.5226859273401898,0.9466800804828974,0.5267857142857143,,,0.010001420974731445,0.015625,156.22780042432478,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.87,0.49407680692414263,0.7689470154258886,0.5139994414187963,,,0.010003089904785156,0.015625,156.20173515111068,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,29,books,group,500,0.892,"{""1"": 446, ""0"": 54}",0.896,0.5081719128329298,0.9477911646586346,0.5185185185185185,,,0.008001327514648438,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041934,30,books,group,500,0.936,"{""1"": 468, ""0"": 32}",0.928,0.4813278008298755,0.46774193548387094,0.49572649572649574,,,0.008996248245239258,0.015625,173.68351310523943,
