ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 03:55:37,BE_sudden__drift_detected_PHT_last_window_wb1_fit__035537,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.009996891021728516,0.0,0.0,
2026-01-28 03:55:37,BE_sudden__drift_detected_PHT_last_window_wb1_fit__035537,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.010998964309692383,0.0,0.0,
2026-01-28 03:55:37,BE_sudden__drift_detected_PHT_last_window_wb1_fit__035537,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.009000778198242188,0.015625,173.59610086882816,
2026-01-28 03:55:37,BE_sudden__drift_detected_PHT_last_window_wb1_fit__035537,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.009000301361083984,0.015625,173.60529801324503,
2026-01-28 03:55:37,BE_sudden__drift_detected_PHT_last_window_wb1_fit__035537,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.008999109268188477,0.015625,173.6282951384289,
2026-01-28 03:55:38,BE_sudden__drift_detected_PHT_last_window_wb1_fit__035537,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.008999109268188477,0.015625,173.6282951384289,
2026-01-28 03:55:38,BE_sudden__drift_detected_PHT_last_window_wb1_fit__035537,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.010999917984008789,0.015625,142.04651364414678,
2026-01-28 03:55:38,BE_sudden__drift_detected_PHT_last_window_wb1_fit__035537,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.918,0.5018347063254842,0.9589178356713427,0.5119047619047619,,,0.010999441146850586,0.015625,142.05267150753224,
2026-01-28 03:55:38,BE_sudden__drift_detected_PHT_last_window_wb1_fit__035537,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.922,0.5040565629848165,0.9609218436873748,0.5125,,,0.010999679565429688,0.015625,142.04959250910352,
2026-01-28 03:55:38,BE_sudden__drift_detected_PHT_last_window_wb1_fit__035537,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,,,0.010998725891113281,0.0,0.0,
