2026-01-28 04:06:42,901 | INFO | Run started: run_id=BE_sudden__retrain_p2_last_window_wb2_update__040642
2026-01-28 04:06:42,901 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__retrain_p2_last_window_wb2_update__040642
2026-01-28 04:06:43,206 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.0429987907409668 cpu=0.046875 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 1.0, 'pre_f1_macro': 1.0}
2026-01-28 04:06:43,254 | INFO | EVENT retrain_update batch_id=7 reason=periodic train_n=1000 wall=0.017002344131469727 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 2, 'buffer_size': 1000, 'global_batch_id': 7}
2026-01-28 04:06:43,290 | INFO | EVENT retrain_update batch_id=9 reason=periodic train_n=1000 wall=0.013998031616210938 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 4, 'buffer_size': 1000, 'global_batch_id': 9}
2026-01-28 04:06:43,328 | INFO | EVENT retrain_update batch_id=11 reason=periodic train_n=1000 wall=0.014999866485595703 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 6, 'buffer_size': 1000, 'global_batch_id': 11}
2026-01-28 04:06:43,367 | INFO | EVENT retrain_update batch_id=13 reason=periodic train_n=1000 wall=0.015000581741333008 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 8, 'buffer_size': 1000, 'global_batch_id': 13}
2026-01-28 04:06:43,400 | INFO | EVENT retrain_update batch_id=15 reason=periodic train_n=1000 wall=0.011747121810913086 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 10, 'buffer_size': 1000, 'global_batch_id': 15}
2026-01-28 04:06:43,428 | INFO | EVENT retrain_update batch_id=17 reason=periodic train_n=1000 wall=0.00727081298828125 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 12, 'buffer_size': 1000, 'global_batch_id': 17}
2026-01-28 04:06:43,463 | INFO | EVENT retrain_update batch_id=19 reason=periodic train_n=1000 wall=0.01356959342956543 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 14, 'buffer_size': 1000, 'global_batch_id': 19}
2026-01-28 04:06:43,490 | INFO | EVENT retrain_update batch_id=21 reason=periodic train_n=1000 wall=0.01118612289428711 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 16, 'buffer_size': 1000, 'global_batch_id': 21}
2026-01-28 04:06:43,517 | INFO | EVENT retrain_update batch_id=23 reason=periodic train_n=1000 wall=0.010306835174560547 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 18, 'buffer_size': 1000, 'global_batch_id': 23}
2026-01-28 04:06:43,539 | INFO | EVENT retrain_update batch_id=25 reason=periodic train_n=1000 wall=0.006121635437011719 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 20, 'buffer_size': 1000, 'global_batch_id': 25}
2026-01-28 04:06:43,572 | INFO | EVENT retrain_update batch_id=27 reason=periodic train_n=1000 wall=0.010829448699951172 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 22, 'buffer_size': 1000, 'global_batch_id': 27}
