ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:35:53,label_temporary__retrain_p16_last_window_wb16_fit__013552,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9988, ""pre_f1_macro"": 0.9966607287002354}",0.23605084419250488,0.234375,99.29004948139978,
2026-01-29 01:35:55,label_temporary__retrain_p16_last_window_wb16_fit__013552,retrain_fit,21,periodic,8000,"{""period_batches"": 16, ""stream_batches_seen"": 16, ""buffer_size"": 8000, ""global_batch_id"": 21}",0.6968698501586914,0.703125,100.89760661045734,
2026-01-29 01:35:57,label_temporary__retrain_p16_last_window_wb16_fit__013552,retrain_fit,37,periodic,8000,"{""period_batches"": 16, ""stream_batches_seen"": 32, ""buffer_size"": 8000, ""global_batch_id"": 37}",0.8565797805786133,0.859375,100.32632330166591,
