ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:42:01,label_temporary__retrain_p4_last_window_wb4_fit__014200,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.98, ""pre_f1_macro"": 0.9470611752588496}",0.21722149848937988,0.203125,93.51054173393935,
2026-01-29 01:42:01,label_temporary__retrain_p4_last_window_wb4_fit__014200,retrain_fit,9,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 4, ""buffer_size"": 2000, ""global_batch_id"": 9}",0.17979216575622559,0.171875,95.59649013463678,
2026-01-29 01:42:02,label_temporary__retrain_p4_last_window_wb4_fit__014200,retrain_fit,13,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 8, ""buffer_size"": 2000, ""global_batch_id"": 13}",0.1756124496459961,0.171875,97.87176270615771,
2026-01-29 01:42:02,label_temporary__retrain_p4_last_window_wb4_fit__014200,retrain_fit,17,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 12, ""buffer_size"": 2000, ""global_batch_id"": 17}",0.23161530494689941,0.234375,101.19149943641818,
2026-01-29 01:42:03,label_temporary__retrain_p4_last_window_wb4_fit__014200,retrain_fit,21,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 16, ""buffer_size"": 2000, ""global_batch_id"": 21}",0.15996980667114258,0.15625,97.67468202372116,
2026-01-29 01:42:03,label_temporary__retrain_p4_last_window_wb4_fit__014200,retrain_fit,25,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 20, ""buffer_size"": 2000, ""global_batch_id"": 25}",0.2411808967590332,0.234375,97.17809459601062,
2026-01-29 01:42:04,label_temporary__retrain_p4_last_window_wb4_fit__014200,retrain_fit,29,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 24, ""buffer_size"": 2000, ""global_batch_id"": 29}",0.24067115783691406,0.234375,97.38391675450345,
2026-01-29 01:42:04,label_temporary__retrain_p4_last_window_wb4_fit__014200,retrain_fit,33,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 28, ""buffer_size"": 2000, ""global_batch_id"": 33}",0.2640559673309326,0.265625,100.59420458659847,
2026-01-29 01:42:05,label_temporary__retrain_p4_last_window_wb4_fit__014200,retrain_fit,37,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 32, ""buffer_size"": 2000, ""global_batch_id"": 37}",0.1855018138885498,0.1875,101.07717874535216,
2026-01-29 01:42:05,label_temporary__retrain_p4_last_window_wb4_fit__014200,retrain_fit,41,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 36, ""buffer_size"": 2000, ""global_batch_id"": 41}",0.18254375457763672,0.171875,94.15550830412045,
2026-01-29 01:42:05,label_temporary__retrain_p4_last_window_wb4_fit__014200,retrain_fit,45,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 40, ""buffer_size"": 2000, ""global_batch_id"": 45}",0.1796863079071045,0.1875,104.34851836175247,
