ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.98, ""pre_f1_macro"": 0.9470611752588496}",0.35071229934692383,0.34375,98.01481175314107,
2026-01-29 01:45:03,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,retrain_update,37,drift_detected,4000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.3571195602416992,0.359375,100.63156433010118,
