ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9222222222222222,0.9222222222222223,0.9222222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04453897476196289,0.046875,105.2449012365505,
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9201915403032722,0.9034729315628192,0.9388888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.048970699310302734,0.046875,95.72050360763006,
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.958,0.8801246703428436,0.8910102860363533,0.87,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04602980613708496,0.046875,101.83618818727567,
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9383401159205821,0.9423277071360695,0.9344444444444444,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04560351371765137,0.046875,102.78813227029147,
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9079996969401782,0.8978303997298552,0.9188888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.047545671463012695,0.046875,98.58941636036324,
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9284133085166136,0.9246910345429932,0.9322222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.044768571853637695,0.046875,104.70514930261538,
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9330717985152237,0.9045120873208041,0.9677777777777777,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04652738571166992,0.046875,100.74711760184474,
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9063866342140332,0.9028560199135334,0.9099999999999999,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05789923667907715,0.03125,53.97307769912744,
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9173999713653234,0.9137735272282632,0.9211111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07329201698303223,0.078125,106.59414656044552,
2026-01-29 01:45:01,label_temporary__drift_detected_ADWIN_last_window_wb8_update__014459,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9547490836689443,0.9632190265486726,0.9466666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.051247358322143555,0.0625,121.95750580375628,
