ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 18:42:44,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__184244,pretrain_fit,,pretrain,3000,"{""pretrain_batches"": 6, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.026000261306762695,0.015625,60.09554987024658,
2026-01-27 18:42:45,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__184244,retrain_fit,14,quality_drop,7000,"{""threshold"": 0.1, ""drop"": 0.209, ""current_metric"": 0.354, ""baseline_metric"": 0.563}",0.07700014114379883,0.078125,101.46085297960752,
