ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:23:49,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,25,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 25}",0.0866541862487793,0.09375,108.18865661129055,
2026-01-29 01:23:49,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 26}",0.07370805740356445,0.078125,105.99248271088196,
2026-01-29 01:23:49,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 27}",0.06119275093078613,0.0625,102.1362809308777,
2026-01-29 01:23:49,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 28}",0.0725395679473877,0.078125,107.69984190788587,
2026-01-29 01:23:49,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 29}",0.06552600860595703,0.0625,95.38197324950151,
2026-01-29 01:23:49,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 30}",0.07316446304321289,0.0625,85.42398508834245,
2026-01-29 01:23:50,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 31}",0.0686941146850586,0.0625,90.98304896502894,
2026-01-29 01:23:50,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 32}",0.0701909065246582,0.078125,111.30359168755648,
2026-01-29 01:23:50,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 33}",0.08211302757263184,0.078125,95.14324621741139,
2026-01-29 01:23:50,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 34}",0.07731938362121582,0.078125,101.0419332657007,
2026-01-29 01:23:50,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 35}",0.09495711326599121,0.09375,98.72878057843873,
2026-01-29 01:23:50,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 36}",0.06929326057434082,0.0625,90.19636178463169,
2026-01-29 01:23:50,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 37}",0.07412862777709961,0.0625,84.31290565358069,
2026-01-29 01:23:50,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 38}",0.0693047046661377,0.0625,90.18146791200097,
2026-01-29 01:23:51,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 39}",0.07089924812316895,0.078125,110.19157758101778,
2026-01-29 01:23:51,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 40}",0.06664276123046875,0.0625,93.78362907842015,
2026-01-29 01:23:51,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 500, ""global_batch_id"": 41}",0.07169413566589355,0.078125,108.96986102751183,
2026-01-29 01:23:51,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 500, ""global_batch_id"": 42}",0.08255434036254883,0.09375,113.5615639205448,
2026-01-29 01:23:51,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 500, ""global_batch_id"": 43}",0.061585426330566406,0.0625,101.48504885640399,
2026-01-29 01:23:51,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 500, ""global_batch_id"": 44}",0.07797408103942871,0.078125,100.19355016251488,
2026-01-29 01:23:51,label_temporary__retrain_p1_last_window_wb1_fit__012345,retrain_fit,45,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 40, ""buffer_size"": 500, ""global_batch_id"": 45}",0.06791949272155762,0.0625,92.02071083808688,
