ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 03:55:25,BE_sudden__drift_detected_ADWIN_all_seen_fit__035525,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9144, ""pre_f1_macro"": 0.5241500519432466}",0.06699943542480469,0.046875,69.96327611239218,
2026-01-28 03:55:26,BE_sudden__drift_detected_ADWIN_all_seen_fit__035525,retrain_fit,37,drift_detected,18500,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.40500736236572266,0.40625,100.30681852967287,
