ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,7,y2013,group,500,,"{""10"": 188, ""6"": 42, ""2"": 30, ""4"": 61, ""0"": 26, ""5"": 28, ""7"": 21, ""8"": 19, ""1"": 52, ""9"": 19, ""3"": 14}",0.558,0.42218594171385654,0.7096930719101379,0.3564159471195985,,,0.0020003318786621094,0.0,0.0,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,8,y2013,group,500,,"{""10"": 185, ""1"": 50, ""3"": 17, ""2"": 39, ""7"": 27, ""0"": 21, ""6"": 39, ""4"": 65, ""5"": 27, ""8"": 12, ""9"": 18}",0.482,0.26027415124780157,0.4350497849258179,0.23717016717016717,,,0.002001523971557617,0.0,0.0,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,9,y2013,group,500,,"{""4"": 76, ""1"": 53, ""6"": 28, ""10"": 215, ""7"": 21, ""8"": 22, ""2"": 31, ""5"": 23, ""9"": 13, ""3"": 8, ""0"": 10}",0.56,0.27880138576412805,0.4305681999346692,0.25825216477885404,,,0.0019981861114501953,0.015625,781.9591934136738,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,10,y2013,group,500,,"{""6"": 43, ""10"": 208, ""5"": 30, ""4"": 69, ""0"": 16, ""1"": 53, ""8"": 17, ""9"": 15, ""2"": 24, ""7"": 19, ""3"": 6}",0.54,0.3069021619279272,0.5677161515008856,0.27128478166963466,,,0.0029990673065185547,0.015625,520.9953096430559,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,11,y2013,group,500,,"{""10"": 192, ""1"": 50, ""9"": 28, ""4"": 63, ""5"": 15, ""6"": 42, ""3"": 13, ""0"": 28, ""7"": 18, ""2"": 32, ""8"": 19}",0.488,0.25283105905198,0.5006682854024193,0.22256450786056048,,,0.0030007362365722656,0.0,0.0,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,12,y2013,group,500,,"{""5"": 30, ""6"": 45, ""4"": 52, ""10"": 209, ""1"": 43, ""9"": 17, ""0"": 15, ""7"": 26, ""3"": 19, ""2"": 33, ""8"": 11}",0.516,0.2673238803490515,0.4850746799177948,0.24156872937006335,,,0.0019991397857666016,0.0,0.0,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,13,y2014,group,500,,"{""0"": 22, ""4"": 106, ""6"": 39, ""5"": 53, ""3"": 25, ""2"": 34, ""10"": 95, ""8"": 35, ""1"": 62, ""7"": 28, ""9"": 1}",0.272,0.1476864905372997,0.2918991479435746,0.16552010658215302,,,0.0009980201721191406,0.0,0.0,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,14,y2014,group,500,,"{""0"": 22, ""4"": 110, ""10"": 77, ""8"": 43, ""3"": 36, ""6"": 41, ""7"": 22, ""2"": 36, ""1"": 58, ""5"": 52, ""9"": 3}",0.354,0.25330285948259434,0.3611777635776097,0.2436367340913418,,,0.0019986629486083984,0.0,0.0,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,15,y2014,group,500,,"{""2"": 35, ""10"": 89, ""8"": 42, ""5"": 56, ""1"": 71, ""4"": 100, ""3"": 24, ""7"": 19, ""0"": 21, ""6"": 42, ""9"": 1}",0.366,0.27438860736162934,0.33089523514529967,0.26878018248371655,,,0.0019996166229248047,0.0,0.0,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,16,y2014,group,500,,"{""8"": 45, ""5"": 44, ""10"": 93, ""2"": 29, ""4"": 101, ""1"": 69, ""7"": 19, ""6"": 61, ""0"": 20, ""3"": 18, ""9"": 1}",0.41,0.31179283670852403,0.4704390641511704,0.29071838941271405,,,0.0019981861114501953,0.015625,781.9591934136738,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,17,y2014,group,500,,"{""4"": 89, ""1"": 71, ""7"": 30, ""6"": 51, ""5"": 48, ""10"": 98, ""8"": 46, ""3"": 23, ""0"": 16, ""2"": 27, ""9"": 1}",0.398,0.2780818869970539,0.34321527982431516,0.27298948887684155,,,0.0019989013671875,0.0,0.0,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,18,y2014,group,500,,"{""4"": 90, ""1"": 82, ""2"": 34, ""8"": 42, ""5"": 59, ""6"": 46, ""7"": 20, ""10"": 81, ""0"": 20, ""3"": 22, ""9"": 4}",0.416,0.31451049966777245,0.3752635313596784,0.3070985445387914,,,0.002001047134399414,0.0,0.0,
2026-01-27 14:04:36,huffpost_years__retrain_p1_last_window_wb1_fit__140436,19,y2015,group,500,,"{""4"": 153, ""7"": 21, ""6"": 43, ""2"": 24, ""1"": 46, ""5"": 31, ""0"": 38, ""3"": 45, ""8"": 53, ""10"": 33, ""9"": 13}",0.342,0.21853421172124088,0.27550488078346314,0.23204759109710932,,,0.0020799636840820312,0.0,0.0,
2026-01-27 14:04:37,huffpost_years__retrain_p1_last_window_wb1_fit__140436,20,y2015,group,500,,"{""8"": 45, ""4"": 151, ""1"": 65, ""3"": 48, ""7"": 19, ""6"": 41, ""2"": 26, ""5"": 29, ""0"": 41, ""10"": 21, ""9"": 14}",0.454,0.2965565938048,0.38505364252438956,0.2835809036628694,,,0.001943826675415039,0.0,0.0,
2026-01-27 14:04:37,huffpost_years__retrain_p1_last_window_wb1_fit__140436,21,y2015,group,500,,"{""7"": 17, ""3"": 35, ""4"": 152, ""1"": 70, ""10"": 23, ""0"": 25, ""6"": 34, ""5"": 33, ""8"": 63, ""2"": 36, ""9"": 12}",0.45,0.2718710739402771,0.3528628259453187,0.25871751995236125,,,0.002000570297241211,0.015625,781.0272911452747,
