ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,7,y2013,group,500,,"{""10"": 188, ""6"": 42, ""2"": 30, ""4"": 61, ""0"": 26, ""5"": 28, ""7"": 21, ""8"": 19, ""1"": 52, ""9"": 19, ""3"": 14}",0.516,0.31742378209712846,0.6194778513730749,0.26597440064754146,,,0.0026645660400390625,0.0,0.0,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,8,y2013,group,500,,"{""10"": 185, ""1"": 50, ""3"": 17, ""2"": 39, ""7"": 27, ""0"": 21, ""6"": 39, ""4"": 65, ""5"": 27, ""8"": 12, ""9"": 18}",0.526,0.3471661622279598,0.75299559058073,0.2888162270515212,,,0.002004861831665039,0.0,0.0,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,9,y2013,group,500,,"{""4"": 76, ""1"": 53, ""6"": 28, ""10"": 215, ""7"": 21, ""8"": 22, ""2"": 31, ""5"": 23, ""9"": 13, ""3"": 8, ""0"": 10}",0.53,0.20947312624045403,0.45405332482081917,0.1886131668461809,,,0.0,0.0,,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,10,y2013,group,500,,"{""6"": 43, ""10"": 208, ""5"": 30, ""4"": 69, ""0"": 16, ""1"": 53, ""8"": 17, ""9"": 15, ""2"": 24, ""7"": 19, ""3"": 6}",0.498,0.18643146327356855,0.40314505755682223,0.1729754702638274,,,0.0023431777954101562,0.015625,666.8294668294668,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,11,y2013,group,500,,"{""10"": 192, ""1"": 50, ""9"": 28, ""4"": 63, ""5"": 15, ""6"": 42, ""3"": 13, ""0"": 28, ""7"": 18, ""2"": 32, ""8"": 19}",0.448,0.13735778536392032,0.27889139845661587,0.1448827561327561,,,0.005124807357788086,0.0,0.0,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,12,y2013,group,500,,"{""5"": 30, ""6"": 45, ""4"": 52, ""10"": 209, ""1"": 43, ""9"": 17, ""0"": 15, ""7"": 26, ""3"": 19, ""2"": 33, ""8"": 11}",0.49,0.1726006685791499,0.372094305500419,0.1641791315764833,,,0.003720521926879883,0.0,0.0,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,13,y2014,group,500,,"{""0"": 22, ""4"": 106, ""6"": 39, ""5"": 53, ""3"": 25, ""2"": 34, ""10"": 95, ""8"": 35, ""1"": 62, ""7"": 28, ""9"": 1}",0.24,0.09655310775250946,0.22093310729674365,0.135667740658611,,,0.002496480941772461,0.015625,625.8810046795912,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,14,y2014,group,500,,"{""0"": 22, ""4"": 110, ""10"": 77, ""8"": 43, ""3"": 36, ""6"": 41, ""7"": 22, ""2"": 36, ""1"": 58, ""5"": 52, ""9"": 3}",0.2,0.08971700004086501,0.22849835939007915,0.13161209155551232,,,0.0025861263275146484,0.0,0.0,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,15,y2014,group,500,,"{""2"": 35, ""10"": 89, ""8"": 42, ""5"": 56, ""1"": 71, ""4"": 100, ""3"": 24, ""7"": 19, ""0"": 21, ""6"": 42, ""9"": 1}",0.39,0.21778490741274154,0.47829032174229424,0.2248487383271368,,,0.003997802734375,0.0,0.0,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,16,y2014,group,500,,"{""8"": 45, ""5"": 44, ""10"": 93, ""2"": 29, ""4"": 101, ""1"": 69, ""7"": 19, ""6"": 61, ""0"": 20, ""3"": 18, ""9"": 1}",0.408,0.21951950496864356,0.3555652215939297,0.22564495987622646,,,0.002582550048828125,0.0,0.0,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,17,y2014,group,500,,"{""4"": 89, ""1"": 71, ""7"": 30, ""6"": 51, ""5"": 48, ""10"": 98, ""8"": 46, ""3"": 23, ""0"": 16, ""2"": 27, ""9"": 1}",0.434,0.2664557394042084,0.5050692092288017,0.2652444208006207,,,0.002999544143676758,0.0,0.0,
2026-01-27 14:03:29,huffpost_years__retrain_p2_last_window_wb2_fit__140328,18,y2014,group,500,,"{""4"": 90, ""1"": 82, ""2"": 34, ""8"": 42, ""5"": 59, ""6"": 46, ""7"": 20, ""10"": 81, ""0"": 20, ""3"": 22, ""9"": 4}",0.42,0.2991362738297839,0.5572384431215124,0.2873430436774227,,,0.003001689910888672,0.0,0.0,
