ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.009329795837402344,0.015625,167.47418992129204,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.89,0.7256337859544452,0.7115090182605773,0.7431318681318682,,,0.009823799133300781,0.015625,159.05251917289584,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.866,0.7018485390578414,0.6812904453749524,0.7335035750766088,,,0.008825063705444336,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7197309417040358,0.7162410623084781,0.7233970706175341,,,0.008999824523925781,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.872,0.696969696969697,0.6915598762704375,0.7029177718832892,,,0.007864713668823242,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.876,0.7064393939393939,0.7035363531125135,0.7094815327260848,,,0.00946354866027832,0.015625,165.10719774267503,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.872,0.6242543797848856,0.6158784226385432,0.635031296117246,,,0.010584354400634766,0.015625,147.62355273235121,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.646,0.5675142085021331,0.5782941017316017,0.6203378817413905,,,0.005692720413208008,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.622,0.5574164360080368,0.5683333333333334,0.5962012248058377,,,0.006288290023803711,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.71,0.6554166131968308,0.6584481929309516,0.742486546857549,,,0.0057125091552734375,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.744,0.6865879218820394,0.6818619095036371,0.7846820427465588,,,0.006208658218383789,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.718,0.6775978524815819,0.6824791340636411,0.766200565979406,,,0.01599907875061035,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.734,0.6776835870666298,0.6732616341991342,0.7580921433789265,,,0.009741067886352539,0.015625,160.4033580536995,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.734,0.6948967466358352,0.6939525477235733,0.7714469808541974,,,0.007777690887451172,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.75,0.6919831847460217,0.6853140916808149,0.7883675464320625,,,0.00661158561706543,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.69,0.6395868502681008,0.6496144042873016,0.7306607219325424,,,0.006242513656616211,0.015625,250.2998128556697,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.734,0.6978247929077435,0.6975235849056604,0.7723884810841333,,,0.005900859832763672,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.74,0.7002895663881665,0.697543094907866,0.7753129602356407,,,0.005696535110473633,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.706,0.6660168763717162,0.6694557589439074,0.7354104172347968,,,0.007416725158691406,0.015625,210.67249582101067,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.91,0.7382960162838035,0.7168333966485163,0.767051362029528,,,0.008811235427856445,0.0,0.0,
2026-01-28 04:23:26,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__042326,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.908,0.7299328354703867,0.7042850024912806,0.7673913043478261,,,0.008764982223510742,0.0,0.0,
