ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04432511329650879,0.046875,105.75269077471721,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.872780011195359,0.9400143678160919,0.8266666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04838824272155762,0.0625,129.16360769628736,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.956,0.8505434782608695,0.9609929078014184,0.7888888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04513072967529297,0.046875,103.86492825898613,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8951639758753808,0.9463540797597196,0.8566666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04979205131530762,0.046875,94.14153215573421,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8907103825136613,0.9685099846390168,0.8388888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.046366214752197266,0.046875,101.0973189218096,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0433807373046875,0.03125,72.03658107632782,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9035679845708775,0.9838709677419355,0.85,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.048033714294433594,0.046875,97.5877062362261,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.964,0.8804399808703969,0.9807692307692308,0.8200000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04279470443725586,0.046875,109.53458054308223,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.069549560546875,0.0625,89.86397542781923,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.8671555343004409,0.9640758547008548,0.8088888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05201148986816406,0.046875,90.12431698998863,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.86,0.8035650143678161,0.9113665538569261,0.7685714285714286,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03997516632080078,0.046875,117.26030011689768,
2026-01-29 01:28:55,label_temporary__retrain_p4_last_window_wb4_fit__012853,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.886,0.8450674364368772,0.9299754299754299,0.81,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04870891571044922,0.046875,96.23494860499265,
