ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.626,0.4267431598657471,0.4395972032223742,0.42130768848596284,,,0.019938945770263672,0.015625,78.36422336482124,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.596,0.37236303988848607,0.37370735139785943,0.3737476069283394,,,0.019002676010131836,0.03125,164.45052256502265,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.59,0.38740054000849994,0.399050866944674,0.38499074941081207,,,0.015998363494873047,0.015625,97.66623945635004,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.656,0.4112761421098841,0.40866547964556305,0.4181535292568559,,,0.01800084114074707,0.015625,86.80149931788984,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.592,0.3828263784146137,0.3980972885100631,0.3858672980438582,,,0.019996166229248047,0.015625,78.13997853821391,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.59,0.44618306358044096,0.46491286303608054,0.4403920735092341,,,0.02199840545654297,0.015625,71.0278753197208,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.632,0.41160105076358633,0.4152818642993024,0.4141822038587682,,,0.018997669219970703,0.03125,164.49386310584572,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.64,0.45089927041777694,0.4589863623954533,0.4592964094363348,,,0.01699972152709961,0.015625,91.91327031499817,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.632,0.44296284477469333,0.4379066131096189,0.4526128394244411,,,0.016999483108520508,0.015625,91.91455940309392,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.616,0.3893853162142667,0.3892931611845592,0.3947890220591763,,,0.01599907875061035,0.015625,97.66187318381641,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,21,B,group,500,,"{""1"": 30, ""4"": 44, ""0"": 236, ""5"": 95, ""2"": 87, ""3"": 8}",0.484,0.40655965567531444,0.4261284789896313,0.39446231439871665,,,0.023999452590942383,0.03125,130.2113032852843,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,22,B,group,500,,"{""0"": 226, ""5"": 83, ""4"": 60, ""2"": 85, ""1"": 39, ""3"": 7}",0.468,0.35135802696330826,0.3544692857758249,0.35051595616170417,,,0.021999597549438477,0.015625,71.02402652997085,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,23,B,group,500,,"{""2"": 80, ""0"": 239, ""1"": 43, ""5"": 70, ""4"": 53, ""3"": 15}",0.47,0.36167492393586725,0.3888650480347036,0.35128043637483103,,,0.021001100540161133,0.015625,74.4008628029744,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,24,B,group,500,,"{""3"": 14, ""4"": 60, ""5"": 98, ""0"": 217, ""2"": 69, ""1"": 42}",0.482,0.4007926737085728,0.42205589824637446,0.39258761007909476,,,0.02300739288330078,0.03125,135.8259067357513,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,25,B,group,500,,"{""5"": 92, ""1"": 33, ""4"": 49, ""2"": 74, ""0"": 241, ""3"": 11}",0.466,0.35707677823531486,0.3606427762643079,0.36864340712824,,,0.02300095558166504,0.015625,67.93196023757943,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,26,B,group,500,,"{""5"": 89, ""2"": 78, ""0"": 223, ""1"": 47, ""3"": 11, ""4"": 52}",0.452,0.3505694267794534,0.3625343638177507,0.34442241017113256,,,0.022002696990966797,0.015625,71.01402162841602,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,27,B,group,500,,"{""0"": 231, ""5"": 80, ""4"": 63, ""3"": 9, ""1"": 44, ""2"": 73}",0.446,0.31535735032535117,0.3198516169435464,0.31385429638854295,,,0.021996021270751953,0.015625,71.03557415075116,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,28,B,group,500,,"{""4"": 54, ""2"": 82, ""1"": 50, ""5"": 87, ""0"": 210, ""3"": 17}",0.42,0.31505103665207795,0.31699882887429304,0.314400463982746,,,0.02200007438659668,0.03125,142.0449742617177,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,29,B,group,500,,"{""4"": 56, ""2"": 79, ""0"": 222, ""3"": 11, ""5"": 86, ""1"": 46}",0.464,0.35981992031186466,0.3987038479058205,0.34660448942152106,,,0.024152517318725586,0.03125,129.3860991283575,
2026-01-29 03:02:00,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,30,B,group,500,,"{""0"": 223, ""5"": 100, ""2"": 64, ""1"": 51, ""4"": 57, ""3"": 5}",0.43,0.31839552620549,0.32996228404230543,0.31466182457760067,,,0.020751953125,0.015625,75.29411764705883,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,31,B,group,500,,"{""0"": 218, ""5"": 85, ""4"": 53, ""1"": 49, ""2"": 85, ""3"": 10}",0.456,0.3297721198648336,0.3354848260243781,0.3258955235201229,,,0.028174638748168945,0.015625,55.45767645739721,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,32,B,group,500,,"{""0"": 227, ""5"": 89, ""4"": 67, ""2"": 62, ""3"": 10, ""1"": 45}",0.466,0.36771553063974555,0.3737328322857574,0.36568898492759483,,,0.022940397262573242,0.015625,68.11128779139256,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,33,B,group,500,,"{""4"": 63, ""2"": 57, ""0"": 235, ""5"": 88, ""3"": 12, ""1"": 45}",0.47,0.3253109129824468,0.3345212754672912,0.32330741559464965,,,0.023998498916625977,0.015625,65.10823887062003,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,34,B,group,500,,"{""0"": 230, ""4"": 52, ""1"": 48, ""5"": 92, ""2"": 73, ""3"": 5}",0.402,0.28025692390752527,0.2907269703566,0.2745638683994848,,,0.023997068405151367,0.03125,130.22424019632194,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,35,B,group,500,,"{""0"": 229, ""5"": 75, ""4"": 66, ""2"": 66, ""3"": 19, ""1"": 45}",0.448,0.3200327890362013,0.32844590063866924,0.31931527796156617,,,0.02300238609313965,0.03125,135.85547113879704,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,36,B,group,500,,"{""1"": 52, ""0"": 225, ""5"": 96, ""2"": 62, ""4"": 56, ""3"": 9}",0.45,0.32622128392058153,0.3502929045843525,0.31670033446243123,,,0.02341604232788086,0.03125,133.4555155069542,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,37,B,group,500,,"{""4"": 59, ""5"": 93, ""0"": 243, ""1"": 45, ""2"": 53, ""3"": 7}",0.438,0.3065832623084777,0.3129081221855632,0.31320406181249366,,,0.02051687240600586,0.015625,76.15683175680387,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,38,B,group,500,,"{""0"": 235, ""2"": 69, ""5"": 92, ""4"": 56, ""1"": 35, ""3"": 13}",0.452,0.3168273559505242,0.30757135623447945,0.33391498906068745,,,0.01900005340576172,0.03125,164.47322190433167,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,39,B,group,500,,"{""2"": 76, ""5"": 101, ""0"": 211, ""4"": 62, ""1"": 45, ""3"": 5}",0.424,0.3295716140452958,0.33352523793929123,0.32825865370702806,,,0.028000831604003906,0.03125,111.60382820748612,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,40,B,group,500,,"{""0"": 237, ""5"": 90, ""4"": 67, ""2"": 57, ""1"": 39, ""3"": 10}",0.408,0.2882480789970045,0.28983014242102606,0.2930240621148175,,,0.021754980087280273,0.015625,71.82263526472103,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,41,B,group,500,,"{""0"": 224, ""1"": 45, ""4"": 54, ""2"": 69, ""5"": 99, ""3"": 9}",0.436,0.30908159063275586,0.32060647318337543,0.3059576310029209,,,0.02199697494506836,0.015625,71.03249441807029,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,42,B,group,500,,"{""1"": 41, ""0"": 197, ""2"": 91, ""4"": 66, ""5"": 98, ""3"": 7}",0.408,0.3321860227316921,0.34326902396008085,0.32740850976493635,,,0.022999048233032227,0.015625,67.93759394599077,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,43,B,group,500,,"{""0"": 210, ""4"": 63, ""2"": 67, ""1"": 61, ""5"": 86, ""3"": 13}",0.44,0.33414500191597246,0.348076324732775,0.33085109102202437,,,0.02200031280517578,0.03125,142.04343491265334,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,44,B,group,500,,"{""0"": 239, ""5"": 97, ""1"": 26, ""2"": 70, ""4"": 55, ""3"": 13}",0.414,0.30062665228841523,0.2959483835126265,0.3098649779385663,,,0.019997835159301758,0.015625,78.13345732441552,
2026-01-29 03:02:01,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030158,45,B,group,500,,"{""0"": 229, ""2"": 77, ""1"": 45, ""5"": 79, ""4"": 58, ""3"": 12}",0.426,0.3051766837023077,0.3100293150042837,0.3038625309355278,,,0.022998332977294922,0.015625,67.93970682755905,
