ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.944,0.7351694915254237,0.9711934156378601,0.6666666666666666,,,0.008999347686767578,0.015625,173.62369522598422,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.932,0.6126150761097439,0.965587044534413,0.575,,,0.00899648666381836,0.015625,173.67891026660308,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.892,0.5212765957446809,0.8215725806451613,0.5256595881595881,,,0.009998559951782227,0.015625,156.27250399408638,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.882,0.5747747747747748,0.8853813079882327,0.5594539868733417,,,0.011999130249023438,0.015625,130.21777141948817,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,29,books,group,500,0.892,"{""1"": 446, ""0"": 54}",0.902,0.5968737145207733,0.8166015988101878,0.5707108453745224,,,0.00799870491027832,0.0,0.0,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,30,books,group,500,0.936,"{""1"": 468, ""0"": 32}",0.942,0.5930509949201537,0.8717171717171717,0.5614316239316239,,,0.009000301361083984,0.015625,173.60529801324503,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,31,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.91,0.6188443360268334,0.8651236289273099,0.5843063186813187,,,0.008997678756713867,0.015625,173.65589973237235,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,32,books,group,500,0.88,"{""1"": 440, ""0"": 60}",0.9,0.6159754224270353,0.9489795918367347,0.5833333333333334,,,0.00899958610534668,0.015625,173.61909555726282,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,33,books,group,500,0.9,"{""1"": 450, ""0"": 50}",0.922,0.6595610956895197,0.9601226993865031,0.61,,,0.009294986724853516,0.0,0.0,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,34,books,group,500,0.864,"{""1"": 432, ""0"": 68}",0.884,0.6147510494712791,0.8709582598471487,0.5859204793028322,,,0.01000213623046875,0.0,0.0,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,35,books,group,500,0.91,"{""1"": 455, ""0"": 45}",0.916,0.588912379610054,0.7936184657162253,0.5633699633699634,,,0.008996963500976562,0.015625,173.66970532117872,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,36,books,group,500,0.904,"{""1"": 452, ""0"": 48}",0.92,0.6216707021791767,0.959349593495935,0.5833333333333334,,,0.009998559951782227,0.015625,156.27250399408638,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,37,books,group,500,0.9,"{""0"": 50, ""1"": 450}",0.912,0.5838377723970944,0.9554655870445344,0.56,,,0.01600027084350586,0.015625,97.65459693041275,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,38,books,group,500,0.902,"{""1"": 451, ""0"": 49}",0.918,0.6307570381310903,0.9091836734693878,0.5907280872437667,,,0.011996030807495117,0.015625,130.25141607870415,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,39,books,group,500,0.896,"{""0"": 52, ""1"": 448}",0.908,0.6045120022009767,0.8551020408163266,0.5746909340659341,,,0.008998870849609375,0.015625,173.63289529461636,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,40,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.912,0.6099290780141844,0.9552845528455285,0.5769230769230769,,,0.009001970291137695,0.0,0.0,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,41,books,group,500,0.908,"{""1"": 454, ""0"": 46}",0.93,0.6847925935265404,0.9266308640025273,0.6293334610227925,,,0.01100015640258789,0.0,0.0,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,42,books,group,500,0.906,"{""1"": 453, ""0"": 47}",0.924,0.6522439417234058,0.9167131437070087,0.6052792259640224,,,0.008999109268188477,0.0,0.0,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,43,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.924,0.6,0.8910460736018545,0.5686733499567452,,,0.008999824523925781,0.015625,173.61449613224542,
2026-01-28 04:19:26,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041925,44,books,group,500,0.878,"{""1"": 439, ""0"": 61}",0.89,0.5600774263729583,0.9443319838056681,0.5491803278688525,,,0.010003805160522461,0.015625,156.19056698205392,
