ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:44:32,label_temporary__drift_detected_PHT_all_seen_fit__014430,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9222222222222222,0.9222222222222223,0.9222222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04598498344421387,0.046875,101.93545042125729,
2026-01-29 01:44:32,label_temporary__drift_detected_PHT_all_seen_fit__014430,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9201915403032722,0.9034729315628192,0.9388888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.052519798278808594,0.0625,119.00274191498248,
2026-01-29 01:44:32,label_temporary__drift_detected_PHT_all_seen_fit__014430,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.958,0.8801246703428436,0.8910102860363533,0.87,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04572010040283203,0.046875,102.52602156817755,
2026-01-29 01:44:32,label_temporary__drift_detected_PHT_all_seen_fit__014430,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9383401159205821,0.9423277071360695,0.9344444444444444,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0453190803527832,0.046875,103.4332551214739,
2026-01-29 01:44:32,label_temporary__drift_detected_PHT_all_seen_fit__014430,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9079996969401782,0.8978303997298552,0.9188888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04707193374633789,0.046875,99.58163234296018,
2026-01-29 01:44:32,label_temporary__drift_detected_PHT_all_seen_fit__014430,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9284133085166136,0.9246910345429932,0.9322222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0458071231842041,0.046875,102.33124619396344,
2026-01-29 01:44:32,label_temporary__drift_detected_PHT_all_seen_fit__014430,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9330717985152237,0.9045120873208041,0.9677777777777777,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04838442802429199,0.046875,96.88034335440699,
2026-01-29 01:44:32,label_temporary__drift_detected_PHT_all_seen_fit__014430,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9063866342140332,0.9028560199135334,0.9099999999999999,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.043030500411987305,0.03125,72.62290631250589,
2026-01-29 01:44:32,label_temporary__drift_detected_PHT_all_seen_fit__014430,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9173999713653234,0.9137735272282632,0.9211111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07094168663024902,0.0625,88.10052730456292,
2026-01-29 01:44:32,label_temporary__drift_detected_PHT_all_seen_fit__014430,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9547490836689443,0.9632190265486726,0.9466666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.055577754974365234,0.0625,112.45506413281284,
