ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:07:23,BE_sudden__drift_detected_ADWIN_last_window_wb8_update__040723,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.05002641677856445,0.046875,93.70049469560493,
2026-01-28 04:07:24,BE_sudden__drift_detected_ADWIN_last_window_wb8_update__040723,retrain_update,37,drift_detected,4000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.04400157928466797,0.046875,106.5302672359609,
