ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:26:15,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05780839920043945,0.0625,108.11577705740186,
2026-01-29 01:26:15,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.06261396408081055,0.0625,99.81798935351951,
2026-01-29 01:26:15,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05772972106933594,0.0625,108.26312485545313,
2026-01-29 01:26:15,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.055249929428100586,0.0625,113.12231643903597,
2026-01-29 01:26:15,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.926,0.695598519127931,0.929553264604811,0.6388888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04934263229370117,0.046875,94.9989853013655,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.047612667083740234,0.046875,98.45069153038027,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.95,0.8198198198198199,0.9736842105263157,0.75,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.049437522888183594,0.046875,94.81664383958024,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.942,0.7801664670477115,0.9697286012526096,0.71,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04752993583679199,0.046875,98.62205613102255,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0747828483581543,0.078125,104.46914194260064,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.93,0.7120526532291238,0.9639175257731959,0.65,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0534358024597168,0.046875,87.72208489867307,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.82,0.72875226039783,0.8977272727272727,0.7,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04102468490600586,0.03125,76.17365025861568,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.832,0.751984126984127,0.9032258064516129,0.72,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.050530433654785156,0.046875,92.76587713503822,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,18,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.814,0.7167242356123326,0.8950338600451467,0.69,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.041928768157958984,0.046875,111.79674972421559,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,19,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.822,0.7326990190955016,0.898633257403189,0.7033333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.0405428409576416,0.046875,115.61843939099907,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,20,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.842,0.7705609349496685,0.907925407925408,0.7366666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04412961006164551,0.046875,106.2211969118227,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,21,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.816,0.7207653457653458,0.8959276018099547,0.6933333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04202914237976074,0.046875,111.52975613076701,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,22,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.796,0.6788332199803522,0.8871681415929203,0.66,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04931640625,0.046875,95.04950495049505,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,23,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.814,0.7167242356123326,0.8950338600451467,0.69,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.06146407127380371,0.0625,101.68542158813649,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,24,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.81,0.7085442552538732,0.8932584269662922,0.6833333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.048568010330200195,0.046875,96.51414517767992,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,25,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.826,0.7405014585607674,0.9004576659038901,0.71,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04752373695373535,0.046875,98.63492015712715,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,26,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.822,0.7345359748495206,0.8913769932076567,0.7052380952380952,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.051082611083984375,0.046875,91.76312448659547,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,27,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.824,0.7366152667369026,0.8995433789954338,0.7066666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.041543006896972656,0.03125,75.22325015495512,
2026-01-29 01:26:16,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,28,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.828,0.7443580414258876,0.9013761467889908,0.7133333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04504799842834473,0.046875,104.05567757813121,
2026-01-29 01:26:17,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,29,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.81,0.7085442552538732,0.8932584269662922,0.6833333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04509329795837402,0.046875,103.95114600682052,
2026-01-29 01:26:17,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,30,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.808,0.7065368907583576,0.8840894465894465,0.6819047619047619,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.050118207931518555,0.046875,93.52888288434002,
2026-01-29 01:26:17,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,31,mix,mix,500,0.1,"{""1"": 50, ""0"": 450}",0.93,0.7120526532291238,0.9639175257731959,0.65,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.047042131423950195,0.046875,99.64471970361211,
2026-01-29 01:26:17,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,32,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.932,0.7242229576276686,0.9648760330578512,0.66,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04791879653930664,0.046875,97.82173882758003,
2026-01-29 01:26:17,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,33,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.948,0.8102854474344755,0.9726890756302521,0.74,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05232739448547363,0.0625,119.44030581792168,
2026-01-29 01:26:17,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,34,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.934,0.736046455823775,0.9658385093167702,0.67,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05237579345703125,0.046875,89.49745083758194,
